timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1745034443,10.219314,8.131998,-30.582447,0.021332871,0.0,0.014675235,-0.14713196,-1.2861111,0.13638277,-0.008308696,-5.212575,0.0,0.0,0.0
1745134922,10.219314,8.131998,-30.582447,0.021332871,0.0,0.017221974,-0.15820046,-1.2861111,0.1683266,-0.017303465,-5.1954064,0.0,0.0,0.0
1745234565,10.219314,8.131998,-30.582447,0.021332871,0.0,0.02022624,-0.16618223,-1.2861111,0.20249988,-0.044919383,-5.23879,0.0,0.0,0.0
1745339241,10.219314,8.131998,-30.582447,0.021332871,0.0,0.024756193,-0.17545776,-1.2861111,0.17618929,-0.007340216,-5.1848736,0.0,0.0,0.0
1745439688,10.219314,8.131998,-30.582447,0.021332871,0.0,0.02889204,-0.18147716,-1.2861111,0.18977103,-0.03569827,-5.2055244,0.0,0.0,0.0
1745539247,10.219314,8.131998,-30.582447,0.021332871,0.0,0.032791425,-0.1887577,-1.2861111,0.18104027,-0.04189063,-5.190156,0.0,0.0,0.0
1745643873,10.219314,8.131998,-30.582447,0.021332871,0.0,0.03585186,-0.19443373,-1.2861111,0.1677513,0.041775048,-5.1749344,0.0,0.0,0.0
1745744902,10.219314,8.131998,-30.582447,0.021332871,0.0,0.03844571,-0.2008255,-1.2861111,0.16905676,-0.036048826,-5.199923,0.0,0.0,0.0
1745844155,10.219314,8.131998,-30.582447,0.021332871,0.0,0.03920946,-0.20432353,-1.2861111,0.13534576,-0.023429628,-5.2283673,0.0,0.0,0.0
1745949836,10.219314,8.131998,-30.582447,0.021332871,0.0,0.039253853,-0.21053319,-1.2861111,0.16090132,-0.030802852,-5.2500296,0.0,0.0,0.0
1746054166,10.219314,8.131998,-30.582447,0.021332871,0.0,0.037406538,-0.21395512,-1.2861111,0.1102249,-0.046183806,-5.253061,0.0,0.0,0.0
1746158091,10.219314,8.131998,-30.582447,0.021332871,0.0,0.03595333,-0.21907124,-1.2861111,0.13562305,-0.10895929,-5.3078213,0.0,0.0,0.0
1746257597,10.219314,8.131998,-30.582447,0.021332871,0.0,0.03291011,-0.22111516,-1.2861111,0.09151182,-0.06419591,-5.2436476,0.0,0.0,0.0
1746358732,10.219314,8.131998,-30.582447,0.021332871,0.0,0.031640816,-0.22457786,-1.2861111,0.15760826,-0.053189795,-5.2865953,0.0,0.0,0.0
1746459834,10.219314,8.131998,-30.582447,0.021332871,0.0,0.029184675,-0.22512054,-1.2861111,0.12395618,-0.014620592,-5.2317967,0.0,0.0,0.0
1746562832,10.219314,8.131998,-30.582447,0.021332871,0.0,0.024677372,-0.22518668,-1.2861111,0.139724,-0.08754777,-5.2436953,0.0,0.0,0.0
1746662189,10.219314,8.131998,-30.582447,0.021332871,0.0,0.02078433,-0.22322068,-1.2861111,0.11966147,-0.09569391,-5.2352962,0.0,0.0,0.0
1746766953,10.219314,8.131998,-30.582447,0.021332871,0.0,0.01897416,-0.22267799,-1.2861111,0.14576966,0.0024489185,-5.259211,0.0,0.0,0.0
1746867805,10.219314,8.131998,-30.582447,0.021332871,0.0,0.016995477,-0.21987757,-1.2861111,0.13495557,-0.04184892,-5.3070974,0.0,0.0,0.0
1746967205,10.219314,8.131998,-30.582447,0.021332871,0.0,0.014774894,-0.21649642,-1.2861111,0.09109695,-0.009553061,-5.2765527,0.0,0.0,0.0
1747068547,10.219314,8.131998,-30.582447,0.021332871,0.0,0.0118286135,-0.21113658,-1.2861111,0.1254054,0.032612186,-5.29494,0.0,0.0,0.0
1747172413,10.219314,8.131998,-30.582447,0.021332871,0.0,0.0073530194,-0.2045917,-1.2861111,0.09154506,-0.029179625,-5.271209,0.0,0.0,0.0
1747272025,10.219314,8.131998,-30.582447,0.021332871,0.0,0.002293968,-0.19534878,-1.2861111,0.08486608,0.065657,-5.255951,0.0,0.0,0.0
1747372554,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.0036013126,-0.18345404,-1.2861111,0.04703669,0.09336052,-5.2464957,0.0,0.0,0.0
1747476797,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.010508585,-0.16862477,-1.2861111,0.07990836,0.1237576,-5.2616296,0.0,0.0,0.0
1747577412,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.018327283,-0.15287866,-1.2861111,0.04257271,0.11513698,-5.2235684,0.0,0.0,0.0
1747677586,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.02672038,-0.13413009,-1.2861111,0.038554326,0.16935185,-5.215237,0.0,0.0,0.0
1747781575,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.03826995,-0.11086335,-1.2861111,0.0314973,0.20011318,-5.270004,0.0,0.0,0.0
1747882808,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.04904308,-0.087393664,-1.2861111,0.043441605,0.18548255,-5.27171,0.0,0.0,0.0
1747982391,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.05946288,-0.06367845,-1.2861111,0.016724268,0.17578183,-5.2940836,0.0,0.0,0.0
1748084279,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.06774092,-0.04139018,-1.2861111,0.007253926,0.18108325,-5.281586,0.0,0.0,0.0
1748187559,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.07347856,-0.020740842,-1.2861111,0.023390247,0.2574943,-5.2645793,0.0,0.0,0.0
1748287021,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.07842164,-0.0028185367,-1.2861111,0.0017800792,0.26744446,-5.281628,0.0,0.0,0.0
1748388577,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.08174119,0.013118744,-1.2861111,0.0020112942,0.2720019,-5.249211,0.0,0.0,0.0
1748492355,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.085258245,0.027250385,-1.2861111,0.004893197,0.1680755,-5.2808814,0.0,0.0,0.0
1748592033,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.0886539,0.038433027,-1.2861111,-0.015750764,0.19844265,-5.2455177,0.0,0.0,0.0
1748696117,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.09312949,0.04875951,-1.2861111,0.019929685,0.18277237,-5.270677,0.0,0.0,0.0
1748796591,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.09856091,0.05745883,-1.2861111,0.0059189326,0.14512661,-5.2562943,0.0,0.0,0.0
1748896948,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10310354,0.06486077,-1.2861111,0.0034179827,0.18506785,-5.237868,0.0,0.0,0.0
1748997402,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10642853,0.0703547,-1.2861111,0.024609277,0.10677125,-5.3154907,0.0,0.0,0.0
1749101669,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10972633,0.072920464,-1.2861111,0.030663412,0.12993696,-5.2762604,0.0,0.0,0.0
1749202684,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.11266174,0.07265229,-1.2861111,0.0105178235,0.099688694,-5.303346,0.0,0.0,0.0
1749302231,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.11354599,0.06890602,-1.2861111,0.03468419,0.08651779,-5.3091693,0.0,0.0,0.0
1749403352,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.11277046,0.06253328,-1.2861111,0.057086647,0.049061745,-5.313345,0.0,0.0,0.0
1749506650,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.110376835,0.052804757,-1.2861111,0.0845245,0.050611075,-5.3002224,0.0,0.0,0.0
1749607033,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10633974,0.041670132,-1.2861111,0.04694713,0.036411323,-5.2811713,0.0,0.0,0.0
1749707725,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.101634026,0.032106493,-1.2861111,0.106425315,0.10018492,-5.2736692,0.0,0.0,0.0
1749811675,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.09528393,0.023539448,-1.2861111,0.09846755,0.026953436,-5.2779803,0.0,0.0,0.0
1749912363,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.08831868,0.01607499,-1.2861111,0.12165921,0.08095171,-5.2916007,0.0,0.0,0.0
1750012204,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.08043022,0.009514713,-1.2861111,0.10773355,0.099946104,-5.287747,0.0,0.0,0.0
1750116599,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.07130146,0.004441166,-1.2861111,0.1477419,0.09104805,-5.257117,0.0,0.0,0.0
1750217140,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.062475298,0.0014686107,-1.2861111,0.1068673,0.0609185,-5.2204814,0.0,0.0,0.0
1750316880,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.054386616,-0.0004140377,-1.2861111,0.096408576,0.110297404,-5.2115664,0.0,0.0,0.0
1750421702,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.046776295,-0.0010011196,-1.2861111,0.14353916,0.082582265,-5.238641,0.0,0.0,0.0
1750522010,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.04091091,-0.00017123223,-1.2861111,0.08405631,0.06345908,-5.2027044,0.0,0.0,0.0
1750621642,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.03605752,0.0016778946,-1.2861111,0.078204885,0.12822011,-5.1899157,0.0,0.0,0.0
1750722605,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.030273676,0.0035850047,-1.2861111,0.12210204,0.14648606,-5.1792316,0.0,0.0,0.0
1750826737,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.025025273,0.0058363914,-1.2861111,0.0812707,0.09902125,-5.1849985,0.0,0.0,0.0
1750926105,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.020396566,0.0076673985,-1.2861111,0.079648286,0.08871493,-5.1905637,0.0,0.0,0.0
1751027731,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.017033529,0.009364319,-1.2861111,0.07501148,0.10890503,-5.1643414,0.0,0.0,0.0
1751131597,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.016922092,0.012535286,-1.2861111,0.048784923,0.11473948,-5.2065377,0.0,0.0,0.0
1751231203,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.018648004,0.0147948265,-1.2861111,0.041128322,0.028465485,-5.1999784,0.0,0.0,0.0
1751332070,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.021406746,0.016346788,-1.2861111,0.041333552,0.10115672,-5.1862903,0.0,0.0,0.0
1751435811,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.02527623,0.016575098,-1.2861111,0.024324508,0.03667682,-5.247511,0.0,0.0,0.0
1751536499,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.030178547,0.015533209,-1.2861111,0.016518671,0.10254108,-5.209067,0.0,0.0,0.0
1751636620,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.03552842,0.013044452,-1.2861111,0.010066417,0.13464323,-5.201455,0.0,0.0,0.0
1751740609,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.042767286,0.009473943,-1.2861111,-0.025942726,0.029135741,-5.2301826,0.0,0.0,0.0
1751841240,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.04976063,0.004840708,-1.2861111,-0.01803956,0.03925581,-5.206645,0.0,0.0,0.0
1751941674,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.057794046,0.00037779807,-1.2861111,-0.012109567,0.056806907,-5.260373,0.0,0.0,0.0
1752045698,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.06584468,-0.0055564404,-1.2861111,-0.050775327,0.0071769883,-5.24961,0.0,0.0,0.0
1752146421,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.07683253,-0.013010931,-1.2861111,-0.016493391,-0.03660445,-5.2789845,0.0,0.0,0.0
1752246686,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.08653569,-0.02135148,-1.2861111,-0.06501215,-0.035405103,-5.2603106,0.0,0.0,0.0
1752346233,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.09467874,-0.029353188,-1.2595634,-0.044150956,0.0054724403,-5.203114,0.0,0.0,0.0
1752451019,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10164671,-0.037940167,-1.130228,-0.021680694,-0.049281828,-5.0428076,0.0,0.0,0.0
1752551825,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10497713,-0.046043348,-1.016365,-0.046943553,-0.06857769,-4.8880825,0.0,0.0,0.0
1752651293,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10712523,-0.053826712,-0.90940094,-0.05283155,-0.019770594,-4.839963,0.0,0.0,0.0
1752752514,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10894627,-0.059728336,-0.80882645,-0.028471084,-0.047271702,-4.8082204,0.0,0.0,0.0
1752856230,10.219314,8.131998,-30.582447,0.021332871,0.0,-0.10982237,-0.06537265,-0.71250916,-0.032125045,-0.017231295,-4.8150864,0.0,0.0,0.0
1752956024,2.3239818,11.431415,-30.600336,0.021332871,0.0,-6.763824,2.7243078,-0.64305496,-2.082726,0.85250705,-4.826101,0.0,0.0,0.0
1753057128,2.3239818,11.431415,-30.674734,0.021332871,0.0,-6.8589406,2.7585535,-0.64305496,-2.1401238,0.8937804,-4.973672,0.0,0.0,0.0
1753161296,2.3239818,11.431415,-30.750185,0.021332871,0.0,-6.957468,2.7933018,-0.64305496,-2.1719868,0.90044713,-5.042251,0.0,0.0,0.0
1753261899,2.3239818,11.431415,-30.817924,0.021332871,0.0,-7.0525985,2.8255906,-0.64305496,-2.1828387,0.8899353,-5.055204,0.0,0.0,0.0
1753362221,8.459599,10.314025,-30.880032,0.81772196,0.0,-1.6870686,1.9416791,-0.63580894,-0.54369694,1.3471491,-5.05741,0.0,0.0,0.0
1753469891,8.368553,10.3601,-30.880032,0.8165891,0.0,-1.6870677,1.9416791,-0.55931854,-0.21942264,1.2261065,-4.9292655,0.0,0.0,0.0
1753570774,8.252344,10.416103,-30.880032,0.815826,0.0,-1.6870677,1.9416791,-0.49520493,-0.11777464,1.1685741,-4.949112,0.0,0.0,0.0
1753670693,8.114293,10.4854765,-30.880032,0.815826,0.0,-1.6870677,1.9416791,-0.44227982,0.030160526,1.0630983,-5.1241646,0.0,0.0,0.0
1753774586,7.952149,10.571964,-30.880032,0.8113606,0.0,-1.6870682,1.9416791,-0.40292168,0.13596593,0.97663105,-5.1319413,0.0,0.0,0.0
1753875443,7.7836003,10.67141,-30.880032,0.80890095,0.0,-1.6870682,1.9416791,-0.37966347,0.103666164,0.82971877,-5.204326,0.0,0.0,0.0
1753979515,7.606748,10.789356,-30.880032,0.80628246,0.0,-1.6870682,1.9416791,-0.34545708,0.11609975,0.6703603,-5.1518054,0.0,0.0,0.0
1754079818,7.4344983,10.916282,-30.880032,0.80211914,0.0,-1.6870682,1.9416791,-0.30782318,0.041408792,0.63484824,-5.0685673,0.0,0.0,0.0
1754180246,7.2618146,11.055953,-30.880032,0.80211914,0.0,-1.6870682,1.9416791,-0.26624107,0.05095148,0.5440231,-5.040198,0.0,0.0,0.0
1754284196,7.0866227,11.210868,-30.880032,0.7968735,0.0,-1.6870682,1.9416791,-0.21849632,-0.031500123,0.51172256,-4.891931,0.0,0.0,0.0
1754384413,6.921023,11.367941,-30.880032,0.79394317,0.0,-1.6870682,1.9416791,-0.17466164,-0.019253513,0.44998604,-4.8953695,0.0,0.0,0.0
1754485308,6.758399,11.531689,-30.880032,0.79394317,0.0,-1.6870677,1.9416791,-0.1327362,-0.054186035,0.45729786,-4.8341737,0.0,0.0,0.0
1754589034,6.595849,11.69983,-30.880032,0.78805923,0.0,-1.6870677,1.9416791,-0.09343529,-0.08469398,0.454234,-4.793889,0.0,0.0,0.0
1754693820,6.4334292,11.871368,-30.880032,0.78491384,0.0,-1.6870682,1.9416791,-0.053876877,-0.15224549,0.4956067,-4.7707715,0.0,0.0,0.0
1754794071,6.2781944,12.035393,-30.880032,0.7812578,0.0,-1.6870677,1.9416791,-0.015003204,-0.16267525,0.51726806,-4.7479367,0.0,0.0,0.0
1754902036,6.109514,12.214488,-30.880032,0.7782167,0.0,-1.6870682,1.9416791,0.020654678,-0.121846095,0.4787772,-4.767098,0.0,0.0,0.0
1755002853,5.9507065,12.382442,-30.880032,0.77661675,0.0,-1.6870682,1.9416791,0.044656754,-0.1165095,0.47750598,-4.8649426,0.0,0.0,0.0
1755106829,5.7846603,12.556445,-30.880032,0.77661675,0.0,-1.6870682,1.9416791,0.067611694,-0.18233499,0.56621265,-4.8222356,0.0,0.0,0.0
1755206845,5.6231594,12.724489,-30.880032,0.7686501,0.0,-1.6870677,1.9416791,0.0823288,-0.12354546,0.53466547,-4.868367,0.0,0.0,0.0
1755311289,5.450145,12.899195,-30.880032,0.76548886,0.0,-1.6870677,1.9416791,0.096271515,-0.08409786,0.53527683,-4.9038844,0.0,0.0,0.0
1755411794,5.2830048,13.065362,-30.880032,0.7638466,0.0,-1.6870677,1.9416791,0.1099205,-0.10605292,0.50352037,-4.859789,0.0,0.0,0.0
1755512129,5.113474,13.234361,-30.880032,0.75810397,0.0,-1.6870677,1.9416791,0.12044525,-0.15555516,0.57593244,-4.8744993,0.0,0.0,0.0
1755616116,4.9363356,13.410332,-30.880032,0.756433,0.0,-1.6870682,1.9416791,0.1256485,-0.09473488,0.5090451,-4.902776,0.0,0.0,0.0
1755716634,5.032734,13.78497,-30.880032,0.756433,0.0,-1.4321346,2.1366575,0.1335411,0.12318514,0.6818522,-4.8650675,0.0,0.0,0.0
1755820598,5.6566753,14.327095,-30.880032,0.7495825,0.0,-0.67069215,2.4832413,0.14172554,0.72808516,0.9913115,-4.870564,0.0,0.0,0.0
1755921256,5.95489,14.586205,-30.880032,0.74645245,0.0,-0.22231197,2.5625954,0.14601898,1.1113436,1.0880167,-4.8870263,0.0,0.0,0.0
1756025423,6.174552,14.777063,-30.880032,0.74645245,0.0,0.14971857,2.56786,0.15159416,1.3294008,1.0382556,-4.8074694,0.0,0.0,0.0
1756125714,6.343651,14.923988,-30.880032,0.738285,0.0,0.46351248,2.5301137,0.15732193,1.5003425,0.8796387,-4.7676616,0.0,0.0,0.0
1756229750,6.49119,15.052179,-30.880032,0.73511046,0.0,0.7410704,2.4631546,0.16117287,1.5792071,0.82901204,-4.760515,0.0,0.0,0.0
1756329976,6.6158156,15.160463,-30.880032,0.73511046,0.0,0.9793491,2.3784852,0.16558456,1.5973488,0.714501,-4.7019897,0.0,0.0,0.0
1756430581,6.735073,15.264084,-30.880032,0.73511046,0.0,1.1832182,2.2839253,0.17322922,1.5029178,0.6444129,-4.727021,0.0,0.0,0.0
1756530971,6.8478556,15.362077,-30.880032,0.7272155,0.0,1.3608482,2.1827533,0.18044281,1.5406213,0.45918486,-4.706351,0.0,0.0,0.0
1756630592,6.9633183,15.462399,-30.880032,0.7246327,0.0,1.5101799,2.0822282,0.18694878,1.4324421,0.41024998,-4.747341,0.0,0.0,0.0
1756735307,7.0865383,15.569461,-30.880032,0.7214862,0.0,1.6444916,1.9778689,0.19106865,1.3148189,0.37236565,-4.7728333,0.0,0.0,0.0
1756839758,7.215803,15.681775,-30.880032,0.71946794,0.0,1.7550619,1.880446,0.1807518,1.2931919,0.25671688,-4.934789,0.0,0.0,0.0
1756939519,7.3447676,15.79383,-30.880032,0.71841997,0.0,1.847072,1.7901522,0.16378784,1.1350505,0.25149494,-4.9761963,0.0,0.0,0.0
1757044173,7.4902716,15.920252,-30.880032,0.7176181,0.0,1.9250923,1.7059703,0.14743042,1.1171002,0.14395966,-5.0542994,0.0,0.0,0.0
1757144889,7.6348224,16.045849,-30.880032,0.714329,0.0,1.9903607,1.6293498,0.12683678,1.0265862,0.12175228,-5.161903,0.0,0.0,0.0
1757250044,7.7959642,16.18586,-30.880032,0.71371526,0.0,2.0449395,1.5603015,0.09902382,0.98458976,0.03807232,-5.235897,0.0,0.0,0.0
1757357381,7.969598,16.336725,-30.880032,0.7122424,0.0,2.092426,1.4960188,0.07718849,0.8217338,0.11845252,-5.181947,0.0,0.0,0.0
1757457676,8.137579,16.48268,-30.880032,0.71130246,0.0,2.1270964,1.446299,0.06734848,0.8592309,0.027342437,-5.1806192,0.0,0.0,0.0
1757563510,8.31988,16.641075,-30.880032,0.710488,0.0,2.1565924,1.401938,0.059606552,0.86113226,-0.029385742,-5.168054,0.0,0.0,0.0
1757666978,8.506575,16.80329,-30.880032,0.7098499,0.0,2.1771598,1.3697808,0.05279541,0.75810224,0.048377298,-5.1604147,0.0,0.0,0.0
1757770721,8.697544,16.969217,-30.880032,0.7093653,0.0,2.1929855,1.3442961,0.042850494,0.73163027,0.056814305,-5.181152,0.0,0.0,0.0
1757870709,8.884069,17.131283,-30.880032,0.70891345,0.0,2.2017944,1.3298193,0.029277802,0.7477292,0.04830745,-5.175947,0.0,0.0,0.0
1757974619,9.079765,17.301317,-30.880032,0.7086699,0.0,2.2091222,1.3176101,0.020494461,0.6736067,0.104219966,-5.1419773,0.0,0.0,0.0
1758074992,9.270414,17.466967,-30.880032,0.7086114,0.0,2.2117155,1.3132533,0.012039185,0.62895274,0.10181219,-5.1493697,0.0,0.0,0.0
1758179383,9.469018,17.639528,-30.880032,0.7085185,0.0,2.21227,1.3123201,0.0036506653,0.5811392,0.1555965,-5.1172853,0.0,0.0,0.0
1758279659,9.6611595,17.806475,-30.880032,0.70856035,0.0,2.2088802,1.318017,-0.006828308,0.6403717,0.14083727,-5.1772637,0.0,0.0,0.0
1758383611,9.863282,17.982094,-30.880032,0.7086828,0.0,2.2018466,1.329735,-0.016550064,0.6109294,0.16201086,-5.181075,0.0,0.0,0.0
1758484185,10.059858,18.152891,-30.880032,0.70890874,0.0,2.1919854,1.3459269,-0.018009186,0.5695039,0.20510198,-5.1158586,0.0,0.0,0.0
1758584476,10.2541685,18.321722,-30.880032,0.7091809,0.0,2.180739,1.3640721,-0.016450882,0.5346795,0.24171825,-5.139705,0.0,0.0,0.0
1758685280,10.450309,18.492144,-30.880032,0.7091809,0.0,2.1668668,1.3860043,-0.022985458,0.5478456,0.24571297,-5.1180687,0.0,0.0,0.0
1758785732,10.642398,18.659042,-30.880032,0.7099402,0.0,2.1529427,1.4075342,-0.029880524,0.4665416,0.33343634,-5.112097,0.0,0.0,0.0
1758884978,10.835239,18.8266,-30.880032,0.71037394,0.0,2.1367,1.432074,-0.036396027,0.4737937,0.3685556,-5.102908,0.0,0.0,0.0
1758989724,11.037064,19.001957,-30.880032,0.71057695,0.0,2.118497,1.4588677,-0.034431458,0.4307178,0.37676415,-5.0751667,0.0,0.0,0.0
1759089992,11.2297,19.169333,-30.880032,0.7111787,0.0,2.0993006,1.4863591,-0.030540466,0.45727804,0.41554174,-5.0263906,0.0,0.0,0.0
1759189889,11.4223175,19.33669,-30.880032,0.7117151,0.0,2.0784693,1.515349,-0.029899597,0.4457416,0.43718594,-5.078344,0.0,0.0,0.0
1759290801,11.616381,19.505308,-30.880032,0.7119742,0.0,2.0560505,1.5456326,-0.03062439,0.4115029,0.42105612,-5.0419464,0.0,0.0,0.0
1759394852,11.81664,19.679308,-30.880032,0.7130826,0.0,2.0315697,1.5776702,-0.03126335,0.3688814,0.5407988,-5.0581303,0.0,0.0,0.0
1759494578,12.00811,19.845673,-30.880032,0.7136496,0.0,2.0079107,1.6076748,-0.027557373,0.38570628,0.5293538,-5.060285,0.0,0.0,0.0
1759599443,12.207364,20.018795,-30.880032,0.7142203,0.0,1.9837688,1.6373696,-0.029777527,0.35498175,0.55601794,-5.0847735,0.0,0.0,0.0
1759699691,12.397106,20.183659,-30.880032,0.714768,0.0,1.9615937,1.6638716,-0.03260231,0.32645905,0.62607807,-5.0596,0.0,0.0,0.0
1759804182,12.593928,20.354671,-30.880032,0.7150103,0.0,1.9402966,1.6886595,-0.038202286,0.39568338,0.5555929,-5.1059527,0.0,0.0,0.0
1759904140,12.786475,20.52197,-30.880032,0.7150103,0.0,1.9199499,1.7117605,-0.041490555,0.35956413,0.5125923,-5.0739465,0.0,0.0,0.0
1760008412,12.986808,20.696032,-30.880032,0.71620923,0.0,1.8997644,1.734133,-0.051797867,0.31292272,0.60390097,-5.07675,0.0,0.0,0.0
1760109736,13.182129,20.865742,-30.880032,0.71661305,0.0,1.8828052,1.7525319,-0.053239822,0.29815406,0.5586985,-5.0140767,0.0,0.0,0.0
1760213282,13.384197,21.041313,-30.880032,0.716975,0.0,1.8680764,1.7682219,-0.046640396,0.33410022,0.49417055,-4.972737,0.0,0.0,0.0
1760313123,13.58063,21.211988,-30.880032,0.7172946,0.0,1.8546343,1.7823154,-0.042362213,0.33909196,0.477674,-5.020816,0.0,0.0,0.0
1760414223,13.779404,21.384697,-30.880032,0.7174459,0.0,1.8432922,1.7940444,-0.033960342,0.34384865,0.4901007,-5.001267,0.0,0.0,0.0
1760519613,13.983854,21.562336,-30.880032,0.7178947,0.0,1.83437,1.8031659,-0.027618408,0.29976285,0.5184075,-5.0281057,0.0,0.0,0.0
1760622168,14.188269,21.739948,-30.880032,0.7180426,0.0,1.8283406,1.8092796,-0.020334244,0.35578296,0.4736093,-5.022898,0.0,0.0,0.0
1760722639,14.386812,21.912457,-30.880032,0.718168,0.0,1.823701,1.8139563,-0.013393402,0.35200754,0.45008564,-5.0280304,0.0,0.0,0.0
1760826536,14.592691,22.091337,-30.880032,0.7182535,0.0,1.8205736,1.8170928,-0.005268097,0.3432195,0.46597287,-5.0218353,0.0,0.0,0.0
1760926964,14.792556,22.264994,-30.880032,0.7182872,0.0,1.8175023,1.8201677,0.0052452087,0.33225977,0.3965622,-4.973982,0.0,0.0,0.0
1761027325,14.994395,22.440369,-30.880032,0.7183771,0.0,1.8167077,1.8209596,0.016492844,0.29557398,0.43708208,-4.9678903,0.0,0.0,0.0
1761131281,15.202911,22.621542,-30.880032,0.7183895,0.0,1.8165537,1.8211154,0.028400421,0.32660475,0.37157178,-4.945387,0.0,0.0,0.0
1761232228,15.405426,22.797499,-30.880032,0.7183895,0.0,1.8175566,1.8201097,0.03791237,0.3369497,0.3798552,-5.04167,0.0,0.0,0.0
1761332357,15.607819,22.97335,-30.880032,0.71841395,0.0,1.8163127,1.8213545,0.044237137,0.3599631,0.36359006,-4.996372,0.0,0.0,0.0
1761436368,15.818422,23.15634,-30.880032,0.71843624,0.0,1.8165338,1.8211353,0.04711342,0.33180568,0.38164523,-4.984717,0.0,0.0,0.0
1761537331,16.02341,23.33445,-30.880032,0.71846026,0.0,1.8151368,1.8225251,0.04331398,0.31094104,0.3864208,-4.9837236,0.0,0.0,0.0
