timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1732602454,27968313,37.1024763,-76.3882094,10.275052,8.147044,-5.3930573,-0.00058669725,-0.0025933315,0.0,-0.02267294,-0.04580552,-0.9021045,-0.8619809,-0.051813073,-0.001055113,0.15508993,-2.1282105,-1.4781357,-3.448263,0.031040382,2.5831757,5.114877,0.9021045,0.3032616,0.23845775,0.15369336,0.09768769,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1732706375,27968313,37.1024763,-76.3882094,10.282651,8.143376,-5.4722185,-0.00058669725,-0.0025933315,0.0,-0.018150669,-0.03394741,-0.89735055,-0.84817266,-0.051813073,-0.001055113,0.15508993,1.4764844,-0.9767285,0.7521005,0.030542303,2.5831757,5.1940384,0.89735055,0.2922567,0.23667395,0.14942859,0.096989974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1732807023,27968313,37.1024763,-76.3882094,10.290327,8.139175,-5.551237,-0.00058669725,-0.0025933315,0.0,-0.01650531,-0.04178675,-0.9015123,-0.84624916,-0.051813073,-0.001055113,0.15508993,-0.33594364,1.0731903,-0.7363053,0.030429872,2.5831757,5.273057,0.9015123,0.30315867,0.2370855,0.15372574,0.097344965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1732907201,27968313,37.1024763,-76.3882094,10.298978,8.134963,-5.6334505,-0.00058669725,-0.0025933315,0.0,-0.016200688,-0.046728052,-0.9109498,-0.85408986,-0.051813073,-0.001055113,0.15508993,-0.6427156,-1.9999365,-1.7807256,0.029936459,2.5831757,5.3552704,0.9109498,0.29215875,0.23694572,0.1494669,0.09705423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733011364,27968313,37.1024763,-76.3882094,10.306347,8.130601,-5.7232904,-0.00058669725,-0.0025933315,0.0,-0.022741692,-0.02607283,-0.90363586,-0.84846205,-0.051813073,-0.001055113,0.15508993,-0.0041729226,1.7914305,0.21521418,0.029001398,2.5831757,5.4451103,0.90363586,0.30410105,0.23803098,0.15420738,0.09758827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733112017,27968313,37.1024763,-76.3882094,10.312632,8.124669,-5.814332,-0.00058669725,-0.0025933315,0.0,-0.02127227,-0.0412194,-0.9388516,-0.8869539,-0.051813073,-0.001055113,0.15508993,0.09565242,-0.46350232,1.6104027,0.028839702,2.5831757,5.536152,0.9388516,0.29216298,0.23729956,0.14959878,0.0971359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733211851,27968313,37.1024763,-76.3882094,10.317475,8.118114,-5.902783,-0.00058669725,-0.0025933315,0.0,-0.03594558,-0.052738782,-0.9403235,-0.8889201,-0.051813073,-0.001055113,0.15508993,-1.6319919,-1.1592613,-2.2282233,0.02872839,2.5831757,5.624603,0.9403235,0.3040259,0.23666696,0.15424338,0.09726688,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733312566,27968313,37.1024763,-76.3882094,10.320645,8.111413,-5.9972057,-0.00058669725,-0.0025933315,0.0,-0.04123113,-0.05716794,-0.9723863,-0.92528796,-0.051813073,-0.001055113,0.15508993,-1.3058933,2.0362732,-0.8525383,0.028676478,2.5831757,5.7190256,0.9723863,0.29212913,0.23602137,0.1497074,0.09683216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733416851,27968313,37.1024763,-76.3882094,10.322252,8.1048355,-6.092983,-0.00058669725,-0.0025933315,0.0,-0.04434722,-0.03289517,-0.95256615,-0.9068284,-0.051813073,-0.001055113,0.15508993,1.6005216,0.76390123,0.5102892,0.027477367,2.5831757,5.8148026,0.95256615,0.30400833,0.23704016,0.15438053,0.097354986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733516834,27968313,37.1024763,-76.3882094,10.319863,8.0997715,-6.1868153,-0.00058669725,-0.0025933315,0.0,-0.05593959,-0.045270465,-0.98478144,-0.9409483,-0.051813073,-0.001055113,0.15508993,0.23781867,0.5040774,1.7581748,0.026588518,2.5831757,5.908635,0.98478144,0.2928859,0.2369488,0.15008873,0.09706959,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733617686,27968313,37.1024763,-76.3882094,10.315198,8.095558,-6.2765203,-0.00058669725,-0.0025933315,0.0,-0.05792607,-0.04287858,-0.9909113,-0.9428372,-0.051813073,-0.001055113,0.15508993,0.36459148,-2.3384132,-0.6093475,0.02484069,2.5831757,5.99834,0.9909113,0.30388647,0.23735574,0.154431,0.09741867,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733721626,27968313,37.1024763,-76.3882094,10.313884,8.091828,-6.3675528,-0.00058669725,-0.0025933315,0.0,-0.062572256,-0.03656064,-0.9912642,-0.9372487,-0.051813073,-0.001055113,0.15508993,-2.0745838,1.4161574,-0.4139018,0.023014497,2.5831757,6.0893726,0.9912642,0.29271477,0.23719816,0.15008987,0.09712224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733821709,27968313,37.1024763,-76.3882094,10.313497,8.088298,-6.4532065,-0.00058669725,-0.0025933315,0.0,-0.05172008,-0.053190943,-1.0028521,-0.9414898,-0.051813073,-0.001055113,0.15508993,-1.5186558,0.31318966,-2.6665254,0.021463376,2.5831757,6.1750264,1.0028521,0.30473524,0.23826881,0.15483399,0.097649425,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1733922410,27968313,37.1024763,-76.3882094,10.315132,8.081704,-6.543341,-0.00058669725,-0.0025933315,0.0,-0.044936225,-0.032150824,-1.0050884,-0.93955815,-0.051813073,-0.001055113,0.15508993,-1.7996336,3.1030324,-0.017391272,0.019509112,2.5831757,6.265161,1.0050884,0.29258573,0.23752736,0.15014665,0.0971937,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734022558,27968313,37.1024763,-76.3882094,10.317531,8.07484,-6.6400666,-0.00058669725,-0.0025933315,0.0,-0.025360553,-0.036059014,-1.0161381,-0.95341486,-0.051813073,-0.001055113,0.15508993,0.060720377,-0.53225046,-0.11236623,0.01777791,2.5831757,6.3618865,1.0161381,0.30452314,0.2368784,0.15482119,0.09731738,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734126209,27968313,37.1024763,-76.3882094,10.320321,8.068772,-6.7373166,-0.00058669725,-0.0025933315,0.0,-0.015334817,-0.02475898,-1.0185208,-0.95390964,-0.051813073,-0.001055113,0.15508993,0.29196292,2.5029614,-1.1289988,0.01634497,2.5831757,6.4591365,1.0185208,0.293389,0.23677835,0.15050383,0.09702975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734226989,27968313,37.1024763,-76.3882094,10.3230095,8.064178,-6.8269725,-0.00058669725,-0.0025933315,0.0,0.00042266905,-0.026792994,-1.0196272,-0.94892144,-0.051813073,-0.001055113,0.15508993,1.8621466,-0.49303836,-0.41120595,0.0154757425,2.5831757,6.5487924,1.0196272,0.30538207,0.23778372,0.15523206,0.09754506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734330997,27968313,37.1024763,-76.3882094,10.325899,8.065144,-6.921361,-0.00058669725,-0.0025933315,0.0,0.0036212706,0.00034699216,-1.0226029,-0.9477317,-0.051813073,-0.001055113,0.15508993,1.5975654,0.6392804,1.9069923,0.015253942,2.5831757,6.643181,1.0226029,0.2941487,0.23763968,0.15091707,0.097254865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734435017,27968313,37.1024763,-76.3882094,10.327945,8.06817,-7.019687,-0.00058669725,-0.0025933315,0.0,1.0102798e-05,0.019752417,-1.0256156,-0.9512179,-0.051813073,-0.001055113,0.15508993,-2.240632,-1.9122862,-1.6423625,0.015047347,2.5831757,6.741507,1.0256156,0.30580777,0.23675895,0.15543716,0.09735293,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734539831,27968313,37.1024763,-76.3882094,10.326677,8.072034,-7.117757,-0.00058669725,-0.0025933315,0.0,-0.00906021,0.037118167,-1.0204428,-0.94562304,-0.051813073,-0.001055113,0.15508993,0.44444746,0.8761827,1.46121,0.0154966265,2.5831757,6.8395767,1.0204428,0.2946206,0.23665331,0.15106438,0.09707862,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734639789,27968313,37.1024763,-76.3882094,10.324647,8.077027,-7.219579,-0.00058669725,-0.0025933315,0.0,-0.021184593,0.045690358,-1.0265791,-0.95923364,-0.051813073,-0.001055113,0.15508993,-1.9152874,2.8299458,-0.19253097,0.016348565,2.5831757,6.941399,1.0265791,0.3057429,0.23711035,0.15538058,0.09744606,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734744022,27968313,37.1024763,-76.3882094,10.327102,8.079648,-7.3288813,-0.00058669725,-0.0025933315,0.0,-0.009984537,0.06359256,-1.0333056,-0.9758505,-0.051813073,-0.001055113,0.15508993,2.3744855,-0.074290134,1.5758715,0.017114418,2.5831757,7.050701,1.0333056,0.2945258,0.23706692,0.15096332,0.09717894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734844629,27968313,37.1024763,-76.3882094,10.329251,8.083369,-7.436887,-0.00058669725,-0.0025933315,0.0,-0.012330279,0.07762972,-1.0309485,-0.98346084,-0.051813073,-0.001055113,0.15508993,0.9153512,1.4148599,1.1340903,0.01820305,2.5831757,7.1587067,1.0309485,0.30659068,0.23646046,0.15561219,0.09731381,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1734944828,27968313,37.1024763,-76.3882094,10.332036,8.08638,-7.5427594,-0.00058669725,-0.0025933315,0.0,-0.00017980956,0.07668792,-1.048235,-1.0067416,-0.051813073,-0.001055113,0.15508993,2.2513816,-1.6414093,0.9729808,0.019795755,2.5831757,7.2645793,1.048235,0.29437143,0.23578995,0.15090849,0.09688347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735045686,27968313,37.1024763,-76.3882094,10.334489,8.091003,-7.6513205,-0.00058669725,-0.0025933315,0.0,-0.006085796,0.09151346,-1.0489663,-1.0145141,-0.051813073,-0.001055113,0.15508993,-0.9691039,0.9687201,1.073746,0.021395063,2.5831757,7.3731403,1.0489663,0.30652022,0.23690546,0.15561529,0.09742519,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735149589,27968313,37.1024763,-76.3882094,10.344894,8.093998,-7.761237,-0.00058669725,-0.0025933315,0.0,-0.003805901,0.08362571,-1.0560873,-1.0257102,-0.051813073,-0.001055113,0.15508993,-0.17848688,0.6176132,-2.1243913,0.022940392,2.5831757,7.483057,1.0560873,0.2953948,0.23682873,0.15132785,0.09716137,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735249683,27968313,37.1024763,-76.3882094,10.35213,8.098456,-7.868012,-0.00058669725,-0.0025933315,0.0,-0.011768624,0.10307306,-1.0309515,-1.005294,-0.051813073,-0.001055113,0.15508993,-0.08578477,0.77619094,-1.5675364,0.023756642,2.5831757,7.589832,1.0309515,0.30712855,0.23764406,0.15583026,0.097664006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735349421,27968313,37.1024763,-76.3882094,10.361925,8.100661,-7.9769864,-0.00058669725,-0.0025933315,0.0,-0.0136824,0.095729575,-1.0446987,-1.0250853,-0.051813073,-0.001055113,0.15508993,0.40080762,0.105432205,2.4177837,0.024413068,2.5831757,7.6988063,1.0446987,0.2949974,0.23696607,0.1511257,0.09722921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735454505,27968313,37.1024763,-76.3882094,10.368873,8.103643,-8.088667,-0.00058669725,-0.0025933315,0.0,-0.025595494,0.07708843,-1.0822935,-1.0659188,-0.051813073,-0.001055113,0.15508993,-1.7505782,0.2618203,-2.496266,0.025151221,2.5831757,7.810487,1.0822935,0.30804774,0.23695883,0.15610637,0.09752448,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735558480,27968313,37.1024763,-76.3882094,10.37625,8.102171,-8.196234,-0.00058669725,-0.0025933315,0.0,-0.030925157,0.067316994,-1.0695359,-1.0519096,-0.051813073,-0.001055113,0.15508993,3.4364443,1.6472186,2.55183,0.025810478,2.5831757,7.9180536,1.0695359,0.29635686,0.23661102,0.15153784,0.097215086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735659212,27968313,37.1024763,-76.3882094,10.378604,8.10262,-8.3006,-0.00058669725,-0.0025933315,0.0,-0.054873995,0.05360655,-1.0884966,-1.0687003,-0.051813073,-0.001055113,0.15508993,-1.041241,-0.9934076,0.6983473,0.02659953,2.5831757,8.02242,1.0884966,0.2847528,0.2358974,0.1469318,0.096751876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735759024,27968313,37.1024763,-76.3882094,10.376992,8.102973,-8.403516,-0.00058669725,-0.0025933315,0.0,-0.06630193,0.05499845,-1.1006618,-1.0773346,-0.051813073,-0.001055113,0.15508993,1.5920116,-2.6812804,-0.18076634,0.026768029,2.5831757,8.125336,1.1006618,0.2963204,0.23694159,0.15151492,0.097286716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735863275,27968313,37.1024763,-76.3882094,10.372128,8.104832,-8.50635,-0.00058669725,-0.0025933315,0.0,-0.09433025,0.061332196,-1.0968355,-1.0652928,-0.051813073,-0.001055113,0.15508993,0.43821505,0.46956822,-0.49347106,0.028097019,2.5831757,8.228169,1.0968355,0.2856645,0.23687986,0.1473201,0.09699726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1735963820,27968313,37.1024763,-76.3882094,10.366713,8.106503,-8.61082,-0.00058669725,-0.0025933315,0.0,-0.1023995,0.064767,-1.1113572,-1.076342,-0.051813073,-0.001055113,0.15508993,1.6867765,1.5087862,0.98265433,0.029566728,2.5831757,8.33264,1.1113572,0.29637378,0.23734733,0.15161262,0.09737358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736064107,27968313,37.1024763,-76.3882094,10.359247,8.109333,-8.713367,-0.00058669725,-0.0025933315,0.0,-0.12100403,0.071927756,-1.1130549,-1.0736377,-0.051813073,-0.001055113,0.15508993,0.4534469,-2.5117283,0.10738747,0.030687952,2.5831757,8.435187,1.1130549,0.28563762,0.23723006,0.1473234,0.09707659,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736168188,27968313,37.1024763,-76.3882094,10.352668,8.112729,-8.825774,-0.00058669725,-0.0025933315,0.0,-0.14220285,0.05516975,-1.1138784,-1.0753368,-0.051813073,-0.001055113,0.15508993,0.35177636,-0.7547411,-3.349432,0.032594737,2.5831757,8.547594,1.1138784,0.29735377,0.23665544,0.15204756,0.09721526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736272601,27968313,37.1024763,-76.3882094,10.341309,8.116865,-8.946017,-0.00058669725,-0.0025933315,0.0,-0.15731172,0.05559494,-1.1399043,-1.1079283,-0.051813073,-0.001055113,0.15508993,-2.0149355,-2.7338238,-3.931649,0.03325196,2.5831757,8.667837,1.1399043,0.28657007,0.23653229,0.14775917,0.09691751,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736372790,27968313,37.1024763,-76.3882094,10.325076,8.119785,-9.066548,-0.00058669725,-0.0025933315,0.0,-0.1728208,0.05283507,-1.130941,-1.109068,-0.051813073,-0.001055113,0.15508993,-0.7832927,1.7624779,-1.6824224,0.032956265,2.5831757,8.788368,1.130941,0.2974121,0.23702136,0.15203416,0.09728819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736473725,27968313,37.1024763,-76.3882094,10.307074,8.12178,-9.196664,-0.00058669725,-0.0025933315,0.0,-0.17549445,0.04247113,-1.148896,-1.1430775,-0.051813073,-0.001055113,0.15508993,1.8767618,0.097128674,0.33091018,0.03155096,2.5831757,8.918484,1.148896,0.2865651,0.23687145,0.14773393,0.09697673,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736577632,27968313,37.1024763,-76.3882094,10.287921,8.120603,-9.33412,-0.00058669725,-0.0025933315,0.0,-0.18112463,0.010819049,-1.1740894,-1.1843021,-0.051813073,-0.001055113,0.15508993,1.4053147,-1.9947802,0.5735893,0.029249433,2.5831757,9.05594,1.1740894,0.29823884,0.2378984,0.15234752,0.09750268,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736681715,27968313,37.1024763,-76.3882094,10.271649,8.117559,-9.470597,-0.00058669725,-0.0025933315,0.0,-0.18464911,0.005330924,-1.1723167,-1.1944687,-0.051813073,-0.001055113,0.15508993,-1.2947632,0.11165943,-1.6517422,0.026100472,2.5831757,9.192417,1.1723167,0.28755045,0.23780008,0.14812657,0.097200744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736782503,27968313,37.1024763,-76.3882094,10.261443,8.112002,-9.599084,-0.00058669725,-0.0025933315,0.0,-0.16396475,-0.0011082012,-1.1848583,-1.2130469,-0.051813073,-0.001055113,0.15508993,1.7567343,2.7252204,5.2384396,0.02245507,2.5831757,9.320904,1.1848583,0.2983535,0.23821451,0.15240237,0.09755568,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736882434,27968313,37.1024763,-76.3882094,10.251295,8.105219,-9.723137,-0.00058669725,-0.0025933315,0.0,-0.15997125,-0.014261889,-1.1809374,-1.2103916,-0.051813073,-0.001055113,0.15508993,-1.6049311,1.1275868,-0.5054898,0.019001637,2.5831757,9.444957,1.1809374,0.28756943,0.2363846,0.14810379,0.096847765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1736986521,27968313,37.1024763,-76.3882094,10.24036,8.096581,-9.856077,-0.00058669725,-0.0025933315,0.0,-0.13390517,-0.042422578,-1.2033721,-1.2369096,-0.051813073,-0.001055113,0.15508993,2.5473516,0.99057174,1.3467561,0.015595798,2.5831757,9.577897,1.2033721,0.29938862,0.23745786,0.15278272,0.09737739,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737087004,27968313,37.1024763,-76.3882094,10.231142,8.089085,-9.986891,-0.00058669725,-0.0025933315,0.0,-0.13007803,-0.041036386,-1.2244816,-1.2624933,-0.051813073,-0.001055113,0.15508993,0.20973307,-2.0388365,-0.6631483,0.012492239,2.5831757,9.708711,1.2244816,0.28777382,0.23672569,0.14819211,0.09691706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737187401,27968313,37.1024763,-76.3882094,10.223764,8.082198,-10.121376,-0.00058669725,-0.0025933315,0.0,-0.115067,-0.028549755,-1.2520006,-1.2960484,-0.051813073,-0.001055113,0.15508993,1.5354278,-1.8896661,0.37237015,0.009299373,2.5831757,9.843196,1.2520006,0.299519,0.23775983,0.152836,0.097445935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737291294,27968313,37.1024763,-76.3882094,10.216335,8.07704,-10.2544,-0.00058669725,-0.0025933315,0.0,-0.10891451,-0.0072518107,-1.2593563,-1.3009224,-0.051813073,-0.001055113,0.15508993,0.33886442,-0.8844491,-0.39420852,0.0061801104,2.5831757,9.97622,1.2593563,0.2887283,0.23767878,0.14861736,0.09715443,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737391804,27968313,37.1024763,-76.3882094,10.209786,8.073823,-10.379663,-0.00058669725,-0.0025933315,0.0,-0.107356496,0.010990687,-1.2775259,-1.3121867,-0.051813073,-0.001055113,0.15508993,0.39864296,0.045187972,4.8359547,0.004117681,2.5831757,10.101483,1.2775259,0.30052167,0.237014,0.1532775,0.09727283,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737491820,27968313,37.1024763,-76.3882094,10.202508,8.072119,-10.505039,-0.00058669725,-0.0025933315,0.0,-0.10530495,0.031363565,-1.2719265,-1.3013579,-0.051813073,-0.001055113,0.15508993,0.27581748,1.0224773,2.4093876,0.0016360551,2.5831757,10.226859,1.2719265,0.28882948,0.23628244,0.14867747,0.09681482,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737596191,27968313,37.1024763,-76.3882094,10.19442,8.071724,-10.633082,-0.00058669725,-0.0025933315,0.0,-0.1081574,0.027394384,-1.2625945,-1.2849979,-0.051813073,-0.001055113,0.15508993,-0.29238075,0.761468,-0.28437123,-5.115706e-05,2.5831757,10.354902,1.2625945,0.30025926,0.23704997,0.15317976,0.09730554,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737696858,27968313,37.1024763,-76.3882094,10.185757,8.073362,-10.75646,-0.00058669725,-0.0025933315,0.0,-0.110735886,0.057519905,-1.2345158,-1.2518067,-0.051813073,-0.001055113,0.15508993,0.9950306,1.165641,4.7210207,-0.00155236,2.5831757,10.47828,1.2345158,0.2893815,0.23690386,0.14886515,0.09700589,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737796606,27968313,37.1024763,-76.3882094,10.176148,8.07638,-10.883767,-0.00058669725,-0.0025933315,0.0,-0.116667554,0.055407874,-1.2404218,-1.2581131,-0.051813073,-0.001055113,0.15508993,-0.58261245,0.89153254,-1.1481571,-0.0009841135,2.5831757,10.605587,1.2404218,0.30028027,0.237338,0.1530428,0.09736805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1737897604,27968313,37.1024763,-76.3882094,10.16678,8.079318,-11.021484,-0.00058669725,-0.0025933315,0.0,-0.11421847,0.042422075,-1.2559727,-1.2827828,-0.051813073,-0.001055113,0.15508993,2.3211358,-0.8081699,1.4307208,0.00029405885,2.5831757,10.743304,1.2559727,0.289537,0.23724721,0.14878018,0.097074956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738001608,27968313,37.1024763,-76.3882094,10.157047,8.08165,-11.167742,-0.00058669725,-0.0025933315,0.0,-0.123829216,0.038128037,-1.2559445,-1.2949722,-0.051813073,-0.001055113,0.15508993,-1.0061414,-0.8176844,-3.2578974,0.0021633343,2.5831757,10.889562,1.2559445,0.30136317,0.23825502,0.15340745,0.09759267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738105422,27968313,37.1024763,-76.3882094,10.147129,8.083144,-11.3097725,-0.00058669725,-0.0025933315,0.0,-0.12898906,0.026577335,-1.247205,-1.292557,-0.051813073,-0.001055113,0.15508993,0.24945727,0.23340866,-0.9753781,0.004425542,2.5831757,11.031592,1.247205,0.29060125,0.23648351,0.14909816,0.0969002,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738206423,27968313,37.1024763,-76.3882094,10.137277,8.08332,-11.439672,-0.00058669725,-0.0025933315,0.0,-0.12524012,0.019817723,-1.2493081,-1.2922349,-0.051813073,-0.001055113,0.15508993,0.86175394,1.3487042,0.37974197,0.0069206464,2.5831757,11.161492,1.2493081,0.3024724,0.23749697,0.15368618,0.09742069,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738310441,27968313,37.1024763,-76.3882094,10.123801,8.081505,-11.572244,-0.00058669725,-0.0025933315,0.0,-0.12301423,-0.011726608,-1.2643719,-1.3037552,-0.051813073,-0.001055113,0.15508993,0.34742013,-2.7557101,2.9468431,0.009106099,2.5831757,11.294064,1.2643719,0.2915631,0.23736133,0.14938608,0.09712899,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738414421,27968313,37.1024763,-76.3882094,10.109152,8.077361,-11.709181,-0.00058669725,-0.0025933315,0.0,-0.12691027,-0.042159043,-1.2709899,-1.3111392,-0.051813073,-0.001055113,0.15508993,-0.20740522,-0.21396737,0.98821497,0.0119763855,2.5831757,11.431001,1.2709899,0.30310267,0.23815101,0.15388435,0.09762653,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738515186,27968313,37.1024763,-76.3882094,10.097862,8.068826,-11.841059,-0.00058669725,-0.0025933315,0.0,-0.11658554,-0.06783895,-1.2598312,-1.2991164,-0.051813073,-0.001055113,0.15508993,1.1223359,0.26853806,-1.5236093,0.01435583,2.5831757,11.562879,1.2598312,0.2922091,0.23634823,0.14957437,0.096936114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738614984,27968313,37.1024763,-76.3882094,10.08794,8.0577,-11.965421,-0.00058669725,-0.0025933315,0.0,-0.104272276,-0.08855562,-1.2840245,-1.3157223,-0.051813073,-0.001055113,0.15508993,0.8664045,1.4116277,3.538395,0.017167473,2.5831757,11.687241,1.2840245,0.30283022,0.2365466,0.15371735,0.09727187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738716121,27968313,37.1024763,-76.3882094,10.0796,8.043197,-12.087314,-0.00058669725,-0.0025933315,0.0,-0.096072696,-0.12925547,-1.2807996,-1.301277,-0.051813073,-0.001055113,0.15508993,-0.34538445,-2.2766192,-0.9888631,0.020457262,2.5831757,11.809134,1.2807996,0.29202795,0.23642668,0.14945659,0.09698748,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738819820,27968313,37.1024763,-76.3882094,10.072066,8.026869,-12.214843,-0.00058669725,-0.0025933315,0.0,-0.089704044,-0.12836975,-1.2872611,-1.2983024,-0.051813073,-0.001055113,0.15508993,-3.1726851,1.8075297,-3.7185109,0.023501879,2.5831757,11.936663,1.2872611,0.30396315,0.23745231,0.15422443,0.09750921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1738920075,27968313,37.1024763,-76.3882094,10.061382,8.011166,-12.33971,-0.00058669725,-0.0025933315,0.0,-0.07400096,-0.14803013,-1.3095436,-1.3142852,-0.051813073,-0.001055113,0.15508993,1.422519,0.9956629,-0.3473447,0.026760051,2.5831757,12.06153,1.3095436,0.29228684,0.23679493,0.1496631,0.09706779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1739023828,27968313,37.1024763,-76.3882094,10.050043,7.9952645,-12.466395,-0.00058669725,-0.0025933315,0.0,-0.071009696,-0.15443975,-1.3018557,-1.2979909,-0.051813073,-0.001055113,0.15508993,-0.55887264,-1.5266918,-0.9322934,0.030131062,2.5831757,12.188215,1.3018557,0.30423558,0.237801,0.15431187,0.0975816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1739124783,27968313,37.1024763,-76.3882094,10.036444,7.982346,-12.593516,-0.00058669725,-0.0025933315,0.0,-0.073305935,-0.12985606,-1.2945262,-1.2880014,-0.051813073,-0.001055113,0.15508993,-0.9606001,1.0711522,-1.8191961,0.032607153,2.5831757,12.315336,1.2945262,0.29331827,0.23765549,0.15002196,0.09728701,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
