timestamp,roll,pitch,yaw,thrust
1746644933,-0.024629002,-0.025725987,-0.0043460904,0.5335155
1746688891,-0.077017136,-0.030115357,-0.0031388896,0.53654164
1746729686,-0.050382406,-0.026777986,-0.0025181978,0.536164
1746769708,-0.0198161,-0.024493966,-0.0019556708,0.5364747
1746813714,-0.053793717,-0.021451607,-0.001070356,0.5396401
1746853730,-0.04578961,-0.024850637,-0.0005673741,0.5392281
1746897711,-0.059746377,0.0017339523,0.00022641213,0.54121464
1746937722,-0.048012692,-0.0033971462,0.0005134675,0.54096806
1746981774,-0.029008843,0.017785957,0.00065878214,0.53969467
1747021779,-0.0368732,0.017462598,0.00065155444,0.54062897
1747066499,-0.024128383,0.015447514,0.00055274693,0.5366421
1747106513,-0.032862205,0.01852501,0.0002678663,0.54077715
1747150533,0.019854115,0.018286787,-0.0011480734,0.5391235
1747190585,-0.007299371,0.03240114,-0.0009923624,0.5379
1747234489,0.05375208,0.033787202,-0.0030624075,0.5363224
1747278523,0.021292364,0.037155315,-0.002906342,0.53916675
1747319294,0.034984857,0.04224614,-0.0033823955,0.538223
1747363274,0.055140276,0.054761365,-0.00332586,0.53296256
1747403364,0.086277455,0.056027807,-0.0039399588,0.5347929
1747447300,0.123341165,0.0460834,-0.0048777885,0.531512
1747487318,0.10237527,0.03070429,-0.00455296,0.5333854
1747531281,0.07563558,0.023271654,-0.0036893145,0.534807
1747571282,0.10271247,0.039925802,-0.004563179,0.53097653
1747616079,0.04072339,0.016875653,-0.0033651942,0.5319856
1747656132,0.058178812,0.0206623,-0.0034279241,0.53245264
1747700141,0.05848667,0.0261406,-0.0036564688,0.53568006
1747740076,0.041851956,0.02564845,-0.003315561,0.53659546
1747784110,0.07916493,0.04215743,-0.003940082,0.53761125
1747824964,0.06840012,0.045391068,-0.0033475652,0.5368832
1747864922,0.06486667,0.049090646,-0.0034505483,0.537211
1747904894,0.042840417,0.0514909,-0.0026242593,0.5379925
1747948856,0.060466997,0.055596866,-0.003122712,0.5361762
1747988854,0.067072935,0.06112882,-0.003753446,0.53664917
1748032884,0.056900963,0.058876313,-0.0035388158,0.5361845
1748072900,0.056716964,0.05097032,-0.003628262,0.53962624
1748113752,0.03137828,0.063622326,-0.0031119927,0.5364221
1748157752,0.065967605,0.061645888,-0.0035106298,0.5334235
1748197725,0.057646923,0.06535287,-0.0036190064,0.5348651
1748241751,0.039737802,0.04501674,-0.0030995447,0.5346082
1748281734,0.050331827,0.053576708,-0.0036872718,0.5333981
1748325700,0.005621314,0.04169265,-0.0023648483,0.5387308
1748366520,0.050505754,0.041741624,-0.0033827408,0.5359247
1748410506,-0.032198444,0.033114947,-0.0022266032,0.53598094
1748454485,-0.03851845,0.049040228,-0.003233999,0.5370573
1748498459,0.012700681,0.060615454,-0.004179755,0.53544384
1748538480,-0.0022271487,0.047556467,-0.0032942323,0.5377011
1748578463,-0.03055645,0.046789072,-0.0030752132,0.53723556
1748618542,-0.041692328,0.05351519,-0.0027975405,0.53755903
1748658572,-0.025790518,0.025672343,-0.003099912,0.5387022
1748702540,-0.020934857,0.046061218,-0.004065413,0.53486276
1748746506,-0.016073316,0.04360994,-0.004609401,0.5335493
1748787331,-0.022987265,0.022754813,-0.0049633086,0.5370863
1748827331,-0.040217962,0.024068043,-0.0056056906,0.5338299
1748871279,-0.048553776,0.023258964,-0.0058992878,0.535135
1748911297,-0.026697375,0.03368693,-0.0069793304,0.5345748
1748955332,-0.065986544,0.012899465,-0.0065127783,0.53741086
1748996081,-0.04245876,0.004949288,-0.008000582,0.53759366
1749040140,-0.09545391,-0.004948588,-0.007801786,0.54142016
1749080055,-0.08133305,-0.013826799,-0.008742875,0.5427875
1749124062,-0.08205712,0.010421913,-0.009650044,0.54122007
1749164100,-0.08544512,0.010539369,-0.010151372,0.54086846
1749208091,-0.045773447,0.004288056,-0.011405695,0.5392499
1749248101,-0.08160999,0.011442185,-0.011642969,0.5419391
1749288886,-0.08770227,0.0008832864,-0.012066372,0.54187614
1749328870,-0.07531767,-0.0045243157,-0.012808294,0.5398518
1749372868,-0.06957167,-0.0038304836,-0.013722325,0.53889865
1749412938,-0.06383401,-0.0070631914,-0.014382233,0.5378733
1749456897,-0.067622006,-0.028557092,-0.01528139,0.5377996
1749500882,-0.09097756,-0.011592966,-0.015606289,0.5403967
1749541695,-0.07740236,-0.025254,-0.015946846,0.5408296
1749585759,-0.039507754,-0.021512141,-0.015951617,0.53693026
1749625746,-0.049771037,-0.021960417,-0.015767356,0.5370921
1749669690,-0.0066454494,-0.046975996,-0.016469164,0.53598166
1749709653,0.001433974,-0.047001176,-0.015702883,0.5379227
1749753740,-0.01908344,-0.041209325,-0.014335038,0.53967166
1749793754,0.0047282036,-0.039010316,-0.013589275,0.53952855
1749838486,-0.018764652,-0.03796251,-0.011754306,0.5416742
1749882515,0.019869814,-0.027803704,-0.009842031,0.53754663
1749926504,0.014267465,-0.025453107,-0.007497868,0.5374405
1749970538,-0.019546818,-0.03431586,-0.0051157055,0.5407672
1750010529,-0.007963559,-0.042688794,-0.0032841726,0.5407471
1750054498,0.017816272,-0.025267178,-0.0017063065,0.5422429
1750098547,0.0794289,-0.001797934,-0.000750427,0.5366429
1750143397,0.07991595,-0.0031780594,0.0011099516,0.5315245
1750183358,0.058494877,-0.004730055,0.0022998727,0.5347601
1750223309,0.057092264,0.0033584177,0.0029781698,0.53385067
1750267319,0.0784766,0.011990699,0.003401755,0.5302056
1750311294,0.06583645,0.0040141596,0.0037719526,0.5308752
1750351253,0.05318477,0.016645024,0.0040186197,0.5280337
1750395304,0.04564627,0.0023523387,0.0038895947,0.5316771
1750436148,0.03874206,0.02369521,0.004011818,0.52995443
1750476158,0.039747562,0.024041178,0.0043467055,0.53045136
1750520145,0.077996224,0.024861036,0.0036938877,0.5326567
1750560124,0.080118224,0.035262458,0.0042539244,0.527813
1750604152,0.03914111,0.023338528,0.005076055,0.53318226
1750644165,0.074576765,0.026211556,0.005141768,0.5274893
1750688157,-0.0031288897,0.014212524,0.006672047,0.532495
1750728881,0.03411054,0.019307246,0.0061437,0.5296828
1750772870,0.001817922,0.03626053,0.007088283,0.5304683
1750812903,-0.004170885,0.031685032,0.0070413616,0.5297998
1750856849,0.022147266,0.036827676,0.0061704395,0.5289644
1750900840,0.020563005,0.04887768,0.005849241,0.52729267
1750944903,-0.011820996,0.050042998,0.0063461084,0.5276264
1750985708,-0.019545596,0.053715326,0.005918652,0.52787524
1751025723,0.030842822,0.07099838,0.0047045555,0.5285489
1751069687,-0.018014079,0.071524456,0.005001955,0.52751786
1751109681,-0.035274822,0.08141702,0.004350623,0.5251808
1751153716,-0.022464275,0.073302016,0.0031903768,0.52594626
1751193742,-0.0363839,0.08170157,0.0023630229,0.52760535
1751237678,0.016753359,0.07922754,0.00010207895,0.5266698
1751278479,0.00036745396,0.08698547,-0.00089116767,0.52865887
1751322557,0.00096871704,0.07233931,-0.0016658498,0.52935994
1751362524,0.009192298,0.07062719,-0.0027145077,0.5263831
1751406528,-0.057241708,0.056822512,-0.0024842515,0.52925295
1751446461,-0.04861451,0.060672604,-0.0033779575,0.53045404
1751490539,-0.0024726675,0.058448415,-0.005218092,0.53170973
1751530484,-0.010253356,0.06306339,-0.0056307013,0.5320577
1751571390,-0.05263321,0.058109865,-0.0053239753,0.5340832
1751611347,-0.04699513,0.054743547,-0.005836779,0.5318018
1751655348,-0.013226923,0.05630116,-0.007506972,0.53133076
1751699366,-0.053772416,0.06277035,-0.0075533385,0.5347802
1751743324,-0.07544708,0.08141956,-0.007133142,0.5330768
1751783349,-0.089129604,0.078707784,-0.0073854066,0.53488356
1751823353,-0.08264977,0.05951709,-0.0074219643,0.5369709
1751868168,-0.094419844,0.07374618,-0.007888289,0.5356486
1751908181,-0.10299696,0.06737132,-0.007981191,0.53378046
1751952067,-0.07075934,0.056829188,-0.008748626,0.5342074
1751992118,-0.09182127,0.070753865,-0.008465662,0.5344918
1752036089,-0.03241709,0.06329817,-0.009490819,0.532302
1752076938,-0.03809029,0.07438229,-0.009252907,0.5347978
1752120881,-0.047719847,0.053480037,-0.009335807,0.53448564
1752160884,-0.038274445,0.04811842,-0.008890153,0.53550106
1752204919,-0.060498722,0.04028221,-0.008502889,0.53957385
1752248874,-0.077932745,0.06950798,-0.00796628,0.5362169
1752288890,-0.08442072,0.04566741,-0.0071579716,0.539707
1752328867,-0.069161385,0.043150797,-0.0072913836,0.5363835
1752372924,-0.09262744,0.055432834,-0.006920907,0.5243328
1752413715,-0.09689806,0.05051106,-0.006162877,0.51950717
1752453708,-0.07647399,0.02364487,-0.00554428,0.5141182
1752497673,-0.07701994,0.04889382,-0.0047392184,0.50600445
1752537687,-0.073980734,0.029594162,-0.0039240536,0.50128645
1752581745,-0.019579671,0.04302072,-0.0041246926,0.49647716
1752621743,-0.042079788,0.0344663,-0.0025719434,0.49642894
1752665680,-0.051743656,0.03560827,-0.0015491706,0.49172592
1752706472,-0.074449115,0.031676847,-2.7362683e-05,0.4911773
1752750523,-0.03363924,0.031479966,-4.305499e-05,0.49045005
1752790527,-0.016071862,0.04881057,0.00030381235,0.48838374
1752834528,-0.030416394,0.04287978,0.0010236616,0.48829174
1752874483,0.585179,0.87266463,-0.06166574,0.47801238
1752918571,0.5695327,0.87266463,-0.058426842,0.4846996
1752958499,0.5505301,0.87266463,-0.058037236,0.49410808
1752999372,0.5004841,0.87266463,-0.058922917,0.50527555
1753039334,0.4337704,0.87266463,-0.058512375,0.5218485
1753083336,0.37022188,0.87266463,-0.060425527,0.53071594
1753123347,0.29535818,0.87266463,-0.060747717,0.5452844
1753167382,0.21156937,0.8618248,-0.058442973,0.5544158
1753211329,0.16227627,0.73910594,-0.057874355,0.55498993
1753252093,0.12220351,0.62539,-0.056688085,0.5592723
1753296105,0.099799365,0.5119088,-0.05562459,0.5620271
1753336166,0.07048359,0.42679515,-0.053871397,0.56408584
1753380068,0.19993657,-0.766259,0.7853982,0.52210844
1753420072,0.16343892,-0.87266463,0.7853982,0.50858724
1753468148,0.07576851,-0.87266463,0.7853982,0.49674374
1753508914,0.057213493,-0.87266463,0.7853982,0.49626637
1753548911,0.011401532,-0.87266463,0.7853982,0.49763742
1753592874,-0.0423447,-0.87266463,0.7853982,0.5083349
1753636893,-0.08237562,-0.81774265,0.7853982,0.51625645
1753684958,-0.12033507,-0.6643816,0.7853982,0.52405596
1753724960,-0.16197607,-0.55533934,0.7853982,0.52708787
1753772974,-0.20039345,-0.42117047,0.7853982,0.5345942
1753813062,-0.18909055,-0.3200441,0.7853982,0.5330752
1753853714,-0.19458692,-0.2111193,0.7853982,0.5333785
1753897680,-0.20007078,-0.14243695,0.7853982,0.5311602
1753937670,-0.20593192,-0.057676017,0.7853982,0.53144634
1753981757,-0.189399,-0.009239478,0.7853982,0.5291212
1754025679,-0.17259595,0.032870196,0.77254915,0.527991
1754065697,-0.10915823,0.07002016,0.71676064,0.5231529
1754105679,-0.07663574,0.09182327,0.66246986,0.52220756
1754150484,-0.026515536,0.13165307,0.6043683,0.5142674
1754190532,-0.008523637,0.13633591,0.5560803,0.5137042
1754234479,0.045573745,0.12558505,0.49801826,0.5085478
1754274474,0.036106884,0.17766008,0.4494378,0.5039328
1754322557,0.05636035,0.17015752,0.3973062,0.49891898
1754362470,0.13113028,0.13588916,0.35560668,0.5034618
1754403270,0.10691243,0.14848222,0.31852177,0.49607038
1754451354,0.1277304,0.09162515,0.27911848,0.49597955
1754491389,0.19740565,0.07430229,0.2467384,0.4947774
1754535319,0.14749086,0.061748736,0.20873415,0.4946679
1754579395,0.18905541,0.015087706,0.17745353,0.4912524
1754623311,0.20426536,0.0057493607,0.14924632,0.49359697
1754668163,0.18814974,-0.013910597,0.123478174,0.48988315
1754708159,0.20933339,-0.034056265,0.104236424,0.48905972
1754752102,0.17187467,-0.067973346,0.08657099,0.4900476
1754792108,0.20404233,-0.07735258,0.06581392,0.4895237
1754832093,0.2190536,-0.096152864,0.05064258,0.49162585
1754872074,0.20200847,-0.1063298,0.037158605,0.4924655
1754916137,0.23484315,-0.07862454,0.02577722,0.48814815
1754956873,0.19025852,-0.10814448,0.016083913,0.49386284
1755000847,0.17668448,-0.11796599,0.009049412,0.49376422
1755040871,0.17194696,-0.12063795,0.0040844153,0.49670026
1755084923,0.15470436,-0.124886855,-0.0011740202,0.5003963
1755124917,0.1621991,-0.106304556,-0.005542358,0.496784
1755168888,0.14806394,-0.10554013,-0.019207861,0.49757084
1755212918,0.15238923,-0.10049199,-0.024370912,0.49946916
1755253029,0.20381236,-0.09302836,-0.029291593,0.4951219
1755293718,0.16030312,-0.09801456,-0.032660075,0.50343966
1755333716,0.17224146,-0.108003214,-0.032551832,0.49662167
1755377679,0.16259862,-0.12279317,-0.03228091,0.49496335
1755417672,0.15222818,-0.14343959,-0.037531093,0.5021147
1755461721,0.14351839,-0.1414398,-0.03636768,0.5028111
1755502527,0.0887682,-0.13318995,-0.03793797,0.4993331
1755550470,0.19687138,-0.1220369,-0.039529644,0.50044864
1755590507,0.077172875,-0.11407295,-0.038831398,0.5014612
1755638531,0.20035946,-0.12982762,-0.03634221,0.5046562
1755678492,0.12751192,-0.113722235,-0.03347832,0.50133175
1755722523,0.09453827,-0.3529492,-0.02367839,0.5069558
1755762475,-0.01092476,-0.58007336,-0.027391423,0.50230944
1755802480,-0.021055074,-0.700948,-0.026720073,0.5007226
1755847282,-0.04255146,-0.72698134,-0.028201232,0.5022362
1755891345,-0.060359906,-0.7718755,-0.030676942,0.5015411
1755935294,-0.16452739,-0.7824558,-0.035740357,0.50998676
1755979327,-0.17429985,-0.7162513,-0.03770361,0.5098408
1756023364,-0.18852961,-0.6483502,-0.039092824,0.5103099
1756067363,-0.18457335,-0.6168431,-0.040499885,0.51187783
1756108173,-0.18118422,-0.5654458,-0.051566996,0.5120518
1756156052,-0.12180835,-0.4843813,-0.051783025,0.5170629
1756196101,-0.16343395,-0.40949687,-0.053482518,0.5070962
1756244080,-0.13975474,-0.39634758,-0.054630063,0.5170971
1756284157,-0.14402288,-0.31404856,-0.04959833,0.5132963
1756328156,-0.04593844,-0.24870849,-0.04399293,0.5083433
1756372080,-0.032065243,-0.23156057,-0.040032566,0.5072464
1756412916,-0.08950718,-0.20653087,-0.034704175,0.50919884
1756456985,-0.051104005,-0.18151507,-0.039062493,0.5113284
1756500915,0.021075957,-0.14585344,-0.03449796,0.5087404
1756544974,0.082784,-0.12984294,-0.030656071,0.5068577
1756584948,0.046408046,-0.091142714,-0.023138138,0.5055558
1756628879,0.067614935,-0.10477217,-0.021140702,0.50863826
1756669657,0.050248995,-0.071278766,-0.013763175,0.5035843
1756709652,0.06832046,-0.05534826,-0.0076352684,0.5064659
1756753688,0.115890905,-0.025271943,-0.006919627,0.5049734
1756793721,0.0551312,-0.023019336,-0.0036355087,0.5155433
1756837677,0.044491995,0.0027533073,2.1718286e-07,0.518618
1756877675,0.08158771,0.028011877,0.005415385,0.51552993
1756921722,0.049112454,0.03910692,0.0075465115,0.51961005
1756961703,0.022391407,0.030958435,0.009861418,0.52744836
1757006493,-0.0013822289,0.018576268,0.013069083,0.531229
1757046489,0.015059101,0.021737043,0.013007373,0.5280225
1757090535,0.010870794,0.01843097,0.011103944,0.53351396
1757130522,0.031109177,-0.0019027835,0.00930757,0.5378408
1757174502,-0.0066178055,0.005719262,0.010096416,0.536945
1757218552,-0.015383089,-0.013609221,0.00881644,0.53681296
1757259269,-0.03975363,-0.022258766,0.008991648,0.5379604
1757303301,-0.027964704,-0.014444998,0.01014376,0.5389602
1757343295,0.004294583,-0.032742664,0.00665983,0.5429302
1757387328,-0.011520148,-0.027475704,0.0074730352,0.53509676
1757427299,-0.028398104,-0.057288103,0.0064442386,0.53878856
1757471317,-0.033727933,-0.07450569,0.006604469,0.54023945
1757511285,-0.032907195,-0.09037827,0.005882142,0.53770155
1757556120,-0.044161938,-0.10438365,0.006320244,0.53345144
1757596159,-0.02152673,-0.12106107,0.005719767,0.53146744
1757640128,-0.047661707,-0.12347482,0.0061016623,0.53522146
1757684117,-0.016225368,-0.13267818,0.005878078,0.527397
1757724891,-0.03747545,-0.13933817,0.006270014,0.52641606
1757768903,-0.05642944,-0.14753695,0.0064975894,0.5307568
1757808878,-0.0951324,-0.15327476,0.0066398894,0.5342498
1757852858,-0.033336792,-0.15969206,0.0056202137,0.5310307
1757892850,-0.055473827,-0.15657009,0.0050723464,0.5286919
1757940850,-0.04963115,-0.17345528,0.0040042177,0.52844083
1757980899,-0.07970272,-0.16662566,0.0032884553,0.5317603
1758024926,-0.06595436,-0.16303897,0.0024149334,0.5257614
1758064923,-0.0657161,-0.17108633,0.0017085171,0.5256296
1758108872,-0.06413515,-0.18434213,0.0011725309,0.52848446
1758153772,-0.08074934,-0.16396074,0.0017050033,0.52725977
1758193775,-0.07402594,-0.1654488,0.002313997,0.52922636
1758241748,-0.06604185,-0.18430819,0.002049052,0.5289486
1758281777,-0.09209961,-0.1880748,0.0030363745,0.5311984
1758325738,-0.09090508,-0.17754376,0.0049257837,0.5312581
1758365725,-0.031748123,-0.16992395,0.0057341624,0.52636504
1758406465,-0.05068104,-0.18625316,0.007094113,0.5256178
1758450455,-0.07152919,-0.19129525,0.007936754,0.5299827
1758498457,0.009472373,-0.17573202,0.0097413,0.5216658
1758546498,-0.061779916,-0.18178368,0.011251084,0.5269619
1758586509,-0.039802987,-0.18079579,0.012430085,0.52677065
1758634523,-0.026326928,-0.1777556,0.012604443,0.5228377
1758683310,-0.06296601,-0.18049052,0.012879942,0.52185905
1758731346,0.013354412,-0.19337799,0.013692876,0.52443826
1758771317,-0.026582874,-0.1936015,0.015883371,0.5253251
1758815338,-0.02538314,-0.20632115,0.016044512,0.5224599
1758855304,-0.0011206977,-0.21343322,0.015433268,0.5218074
1758899396,-0.044679176,-0.21692117,0.01464271,0.5265235
1758940139,-0.005687983,-0.21680498,0.014273031,0.52561593
1758988126,-0.0229351,-0.21391809,0.013968427,0.5239493
1759028132,-0.011132994,-0.22536004,0.013269817,0.5215388
1759068153,-0.020657657,-0.20917167,0.013055704,0.5195768
1759116097,0.0097579425,-0.20103134,0.012826138,0.51633626
1759156108,0.05026955,-0.20859791,0.012178074,0.515813
1759200884,-0.023486095,-0.21368076,0.010641186,0.5213713
1759244909,-0.0064222775,-0.19307241,0.008897873,0.5194092
1759288888,0.054358438,-0.2215796,0.006943036,0.5237484
1759328875,0.041100156,-0.22657603,0.0052940696,0.52069575
1759372926,0.05538372,-0.20588055,0.0056193015,0.5178504
1759412935,0.06613153,-0.20088947,0.0044887094,0.51277006
1759456903,0.08356492,-0.22090264,0.0031569027,0.51451445
1759500916,0.04541524,-0.20835966,0.0021516855,0.512772
1759541724,0.05551061,-0.20537011,0.0015097521,0.51565826
1759585709,0.028292546,-0.22050579,0.0010487871,0.51792264
1759625739,-0.0152552165,-0.2224115,-0.00023984571,0.5231041
1759669645,-0.03383608,-0.1843926,-0.0017944595,0.52107114
1759717656,-0.00011131312,-0.19130403,-0.0032522355,0.5213068
1759757692,-0.013257402,-0.17306037,-0.0045135147,0.52259314
1759797681,-0.05808378,-0.15590525,-0.0063142227,0.52513283
1759838500,-0.040938057,-0.16238566,-0.007862148,0.5214921
1759882530,-0.069338255,-0.15776204,-0.009828975,0.5218458
1759926485,-0.027254429,-0.15526085,-0.010166631,0.52525973
1759966517,-0.055869,-0.1713412,-0.01094033,0.5278758
1760006513,-0.07405032,-0.13573468,-0.011510282,0.51929575
1760050513,-0.010452377,-0.1516984,-0.01212599,0.5182799
1760090558,-0.072070986,-0.16319025,-0.011297023,0.522001
1760131314,-0.0598808,-0.17441878,-0.011039125,0.519857
1760171287,-0.050589897,-0.16395116,-0.011229711,0.51455545
1760215284,-0.06705002,-0.1498486,-0.010590395,0.51015157
1760255271,-0.07376745,-0.16875191,-0.009547763,0.51432884
1760303266,-0.014785449,-0.1286641,-0.010354252,0.51033646
