timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1447854711,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.1354936,-0.039895296,-1.2861111,-0.10083634,0.20085381,-5.1845355,0.0,0.0,0.0
1447958629,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.122164674,-0.03454995,-1.2861111,-0.07485542,0.26502275,-5.2441483,0.0,0.0,0.0
1448059589,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.107362606,-0.02990675,-1.2861111,-0.09645099,0.29385996,-5.2651615,0.0,0.0,0.0
1448159103,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.08601928,-0.02749772,-1.2861111,-0.04052697,0.27470225,-5.264835,0.0,0.0,0.0
1448260192,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.06427731,-0.024770688,-1.2861111,0.0011944203,0.33772025,-5.3091,0.0,0.0,0.0
1448360749,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.036158085,-0.025225496,-1.2861111,-0.010474714,0.29007393,-5.3182387,0.0,0.0,0.0
1448459957,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.0123703955,-0.023431635,-1.2861111,0.01392144,0.26792946,-5.2507434,0.0,0.0,0.0
1448561543,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.020259762,-0.027002143,-1.2861111,0.054583006,0.26794472,-5.3123493,0.0,0.0,0.0
1448665124,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.048676156,-0.028997134,-1.2861111,0.03935095,0.271209,-5.330303,0.0,0.0,0.0
1448765560,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.08377695,-0.033537958,-1.2861111,0.069423676,0.2238091,-5.282042,0.0,0.0,0.0
1448866208,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.11440849,-0.036884688,-1.2861111,0.104157366,0.24312079,-5.285948,0.0,0.0,0.0
1448970626,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.15331264,-0.043509293,-1.2861111,0.109555416,0.2329613,-5.2716594,0.0,0.0,0.0
1449075354,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.18346581,-0.047221135,-1.2861111,0.136353,0.26017123,-5.3159847,0.0,0.0,0.0
1449179575,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.22381863,-0.053854797,-1.2861111,0.18737431,0.23043369,-5.309123,0.0,0.0,0.0
1449279119,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.24930143,-0.056144238,-1.2861111,0.17658949,0.24889721,-5.3023324,0.0,0.0,0.0
1449383369,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.28450277,-0.061941672,-1.2861111,0.17976736,0.24232072,-5.2845445,0.0,0.0,0.0
1449484168,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.30619672,-0.06345286,-1.2861111,0.17747283,0.3171477,-5.2550282,0.0,0.0,0.0
1449584578,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.3329126,-0.068991184,-1.2861111,0.1558346,0.20367141,-5.249259,0.0,0.0,0.0
1449684775,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.34437156,-0.06869493,-1.2861111,0.1353745,0.24071077,-5.211637,0.0,0.0,0.0
1449788773,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.36217427,-0.071787976,-1.2861111,0.16255368,0.2612927,-5.2111373,0.0,0.0,0.0
1449890150,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.36856332,-0.07073703,-1.2861111,0.11710562,0.3212047,-5.2273626,0.0,0.0,0.0
1449989848,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.37513354,-0.07222557,-1.2861111,0.08150146,0.27700683,-5.1763115,0.0,0.0,0.0
1450091138,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.37232044,-0.0702188,-1.2861111,0.073166005,0.32924592,-5.2027006,0.0,0.0,0.0
1450194997,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.36903805,-0.070907354,-1.2861111,-0.011476496,0.2925485,-5.186024,0.0,0.0,0.0
1450295374,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.35350484,-0.06742654,-1.2861111,-0.060341235,0.28618783,-5.1961536,0.0,0.0,0.0
1450395581,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.34014693,-0.0736217,-1.2861111,-0.09560124,0.32530075,-5.229851,0.0,0.0,0.0
1450499629,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.3151026,-0.076486446,-1.2861111,-0.153303,0.28122926,-5.308469,0.0,0.0,0.0
1450600261,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.2898907,-0.08390198,-1.2861111,-0.20823821,0.2570017,-5.3087244,0.0,0.0,0.0
1450700585,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.25913867,-0.08939318,-1.2861111,-0.23062,0.29323038,-5.3178296,0.0,0.0,0.0
1450804992,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.22748065,-0.096986294,-1.2861111,-0.22020794,0.25650513,-5.3039446,0.0,0.0,0.0
1450904973,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.1930829,-0.10013823,-1.2861111,-0.26659462,0.23754217,-5.2606745,0.0,0.0,0.0
1451005236,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.16448984,-0.10538936,-1.2861111,-0.20787145,0.23978974,-5.2229385,0.0,0.0,0.0
1451105892,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.1336463,-0.106420375,-1.2861111,-0.24768053,0.2832969,-5.26215,0.0,0.0,0.0
1451209791,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.10501246,-0.1090559,-1.2861111,-0.20961694,0.2937573,-5.2747045,0.0,0.0,0.0
1451311083,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.0797018,-0.10821514,-1.2861111,-0.22836986,0.28090036,-5.2810173,0.0,0.0,0.0
1451410726,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.0593451,-0.10683622,-1.2861111,-0.17830198,0.32211012,-5.304073,0.0,0.0,0.0
1451511679,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.041570473,-0.10253911,-1.2861111,-0.14781831,0.37198228,-5.3475494,0.0,0.0,0.0
1451615945,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.026350737,-0.09708323,-1.2861111,-0.11795124,0.3130268,-5.3978114,0.0,0.0,0.0
1451719827,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.013690424,-0.08971028,-1.2861111,-0.10072797,0.29471523,-5.418646,0.0,0.0,0.0
1451820514,8.698335,-10.284188,-30.807943,-0.04941092,0.0,0.0025349616,-0.08174572,-1.2861111,-0.12173034,0.35692605,-5.431198,0.0,0.0,0.0
1451924614,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.008616877,-0.072870634,-1.2861111,-0.1251776,0.2831339,-5.4421797,0.0,0.0,0.0
1452024954,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.02049985,-0.0644875,-1.2861111,-0.13242017,0.37180176,-5.459243,0.0,0.0,0.0
1452125151,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.0337862,-0.05597391,-1.2861111,-0.20515962,0.29334265,-5.4644656,0.0,0.0,0.0
1452226695,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.050286103,-0.04720845,-1.2861111,-0.21629038,0.2910204,-5.455127,0.0,0.0,0.0
1452330255,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.07135944,-0.03745365,-1.2861111,-0.24235487,0.30756092,-5.4072404,0.0,0.0,0.0
1452430672,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.094155975,-0.02777133,-1.2861111,-0.33410567,0.33771133,-5.3974085,0.0,0.0,0.0
1452530796,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.11944036,-0.016662072,-1.2861111,-0.34140727,0.3041794,-5.411828,0.0,0.0,0.0
1452632204,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.14595689,-0.004726553,-1.2861111,-0.37394065,0.2984015,-5.409521,0.0,0.0,0.0
1452735746,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.17284489,0.008229112,-1.2861111,-0.4007926,0.36031917,-5.4626074,0.0,0.0,0.0
1452835594,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.19629283,0.020550584,-1.2861111,-0.3699457,0.36024654,-5.4347453,0.0,0.0,0.0
1452936604,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.21900964,0.032244205,-1.2861111,-0.3769124,0.34251335,-5.4592204,0.0,0.0,0.0
1453040400,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.23862433,0.043209407,-1.2861111,-0.37197995,0.3135744,-5.437279,0.0,0.0,0.0
1453140962,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.25564697,0.053571224,-1.2861111,-0.355601,0.30927756,-5.433138,0.0,0.0,0.0
1453241985,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.27023253,0.06348095,-1.2861111,-0.32221627,0.35931846,-5.4041085,0.0,0.0,0.0
1453341814,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.28282216,0.072752856,-1.2861111,-0.3189229,0.3269855,-5.404058,0.0,0.0,0.0
1453445553,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.29394683,0.081460334,-1.2861111,-0.31914514,0.39849365,-5.36329,0.0,0.0,0.0
1453546277,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.304257,0.09045138,-1.2861111,-0.3312416,0.35816133,-5.4066663,0.0,0.0,0.0
1453646367,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.31049293,0.097904965,-1.2861111,-0.3326336,0.32564566,-5.4338937,0.0,0.0,0.0
1453750386,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.3162922,0.105707355,-1.2861111,-0.3007359,0.3269914,-5.4170628,0.0,0.0,0.0
1453851819,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.31923574,0.11191702,-1.2861111,-0.3416314,0.34654954,-5.4543767,0.0,0.0,0.0
1453951099,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.31922397,0.117263265,-1.2861111,-0.30305198,0.41083625,-5.459523,0.0,0.0,0.0
1454052315,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.31719455,0.12147341,-1.2861111,-0.28821707,0.3809729,-5.504217,0.0,0.0,0.0
1454156195,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.31377986,0.12494335,-1.2861111,-0.30582184,0.35000244,-5.493484,0.0,0.0,0.0
1454257465,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.3078076,0.12618908,-1.2861111,-0.26212808,0.29818162,-5.542472,0.0,0.0,0.0
1454357033,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.30332112,0.12747468,-1.2861111,-0.25056025,0.3380475,-5.5370107,0.0,0.0,0.0
1454460737,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2961194,0.12610121,-1.2861111,-0.25284487,0.26972625,-5.5546556,0.0,0.0,0.0
1454562225,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2915052,0.12454834,-1.2861111,-0.28361452,0.2795635,-5.5359726,0.0,0.0,0.0
1454661891,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.28366926,0.12044329,-1.2861111,-0.2571429,0.287111,-5.5431542,0.0,0.0,0.0
1454763032,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2785024,0.1161489,-1.2861111,-0.22762254,0.3328036,-5.551659,0.0,0.0,0.0
1454866950,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2700178,0.10981149,-1.2861111,-0.23407903,0.2594929,-5.5203767,0.0,0.0,0.0
1454967165,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.26310328,0.10400772,-1.2861111,-0.20539069,0.3026176,-5.5253997,0.0,0.0,0.0
1455067614,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.25420192,0.097780846,-1.2861111,-0.21597475,0.32272005,-5.531926,0.0,0.0,0.0
1455167690,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.24673022,0.093095966,-1.2861111,-0.2100863,0.35440847,-5.4909787,0.0,0.0,0.0
1455268245,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.23723817,0.08806682,-1.2861111,-0.19782133,0.3142586,-5.535238,0.0,0.0,0.0
1455369121,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2282444,0.086230375,-1.2861111,-0.19795218,0.30373356,-5.4884434,0.0,0.0,0.0
1455473982,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.21518092,0.08358216,-1.2861111,-0.16702783,0.33031952,-5.4587793,0.0,0.0,0.0
1455577146,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.2049079,0.08190698,-1.2861111,-0.13813539,0.28846174,-5.4852157,0.0,0.0,0.0
1455678021,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.19155993,0.078495026,-1.2861111,-0.15208623,0.32120615,-5.4250903,0.0,0.0,0.0
1455777919,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.18136753,0.07523618,-1.2861111,-0.11769618,0.2525032,-5.490895,0.0,0.0,0.0
1455882649,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.16748413,0.069928885,-1.2861111,-0.1697828,0.26432237,-5.4172664,0.0,0.0,0.0
1455982834,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.15921606,0.064101554,-1.2861111,-0.12735571,0.21930878,-5.4112473,0.0,0.0,0.0
1456083168,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.14856705,0.056250237,-1.2861111,-0.18021552,0.23553489,-5.4063115,0.0,0.0,0.0
1456187430,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.14317913,0.048473213,-1.2861111,-0.19294634,0.23195763,-5.3799024,0.0,0.0,0.0
1456292450,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13634615,0.038882397,-1.2861111,-0.19896422,0.21477333,-5.4280667,0.0,0.0,0.0
1456392501,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13535137,0.030364275,-1.2861111,-0.18301992,0.20676845,-5.4119706,0.0,0.0,0.0
1456491998,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13213511,0.020555114,-1.2861111,-0.19866312,0.16372547,-5.372167,0.0,0.0,0.0
1456596724,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13402952,0.012074136,-1.2861111,-0.2272334,0.29917982,-5.3336396,0.0,0.0,0.0
1456697451,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13454413,0.004849768,-1.2861111,-0.23794112,0.17417248,-5.3475566,0.0,0.0,0.0
1456798076,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13456406,-0.000100564954,-1.2861111,-0.23234336,0.21417437,-5.3476434,0.0,0.0,0.0
1456897989,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13414097,-0.003264284,-1.2861111,-0.25071,0.26507503,-5.311238,0.0,0.0,0.0
1457003470,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13372602,-0.0033005236,-1.2861111,-0.24192181,0.28043514,-5.3555264,0.0,0.0,0.0
1457106837,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.13172922,-0.0025494576,-1.2861111,-0.23282686,0.2104417,-5.339933,0.0,0.0,0.0
1457207705,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.12940444,-0.0005127907,-1.2861111,-0.22468327,0.31375778,-5.3353844,0.0,0.0,0.0
1457307617,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.12615557,0.0016180992,-1.2861111,-0.2442211,0.22860265,-5.329462,0.0,0.0,0.0
1457411816,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.12176514,0.004521799,-1.2861111,-0.21321602,0.21734336,-5.3342047,0.0,0.0,0.0
1457513364,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.117079355,0.007417345,-1.2861111,-0.22944663,0.22481248,-5.340281,0.0,0.0,0.0
1457612249,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.112081,0.010729646,-1.2861111,-0.2377916,0.21171977,-5.3186355,0.0,0.0,0.0
1457716968,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.10608425,0.013922357,-1.2861111,-0.21337603,0.2698957,-5.3516407,0.0,0.0,0.0
1457817565,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.099812984,0.017483806,-1.2861111,-0.21074276,0.32254958,-5.372158,0.0,0.0,0.0
1457917838,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.09344206,0.020187283,-1.2861111,-0.22458386,0.25857025,-5.337336,0.0,0.0,0.0
1458018037,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.08747611,0.023677157,-1.2861111,-0.16307905,0.2983311,-5.35045,0.0,0.0,0.0
1458123312,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.080611415,0.026694106,-1.2102356,-0.21817122,0.2984085,-5.175456,0.0,0.0,0.0
1458223074,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.07358909,0.02950902,-1.0744934,-0.19778922,0.35759985,-4.9654064,0.0,0.0,0.0
1458323015,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.06663017,0.032852124,-0.94366074,-0.18107316,0.2776075,-4.839322,0.0,0.0,0.0
1458423862,8.698335,-10.284188,-30.807943,-0.04941092,0.0,-0.059558008,0.035211325,-0.8267937,-0.20204419,0.32408655,-4.81484,0.0,0.0,0.0
1458527483,-0.46701625,-6.4118795,-30.732756,2.740385,0.0,-6.640681,2.817406,-0.64305496,-1.983665,0.90137833,-4.6725693,0.0,0.0,0.0
1458629169,-0.46701625,-6.4118795,-30.81548,2.7401516,0.0,-6.7330756,2.860031,-0.62568855,-2.0217485,0.9164668,-4.760311,0.0,0.0,0.0
1458728473,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-6.8241377,2.899719,-0.53561974,-2.0396683,0.89169747,-4.7738147,0.0,0.0,0.0
1458832351,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-6.921133,2.9370825,-0.45075417,-2.0733457,0.9061391,-4.852394,0.0,0.0,0.0
1458933074,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.017573,2.9678686,-0.3867588,-2.123372,0.88640094,-4.934424,0.0,0.0,0.0
1459034018,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.1168413,2.9921308,-0.33583832,-2.2048018,0.8726529,-5.0850925,0.0,0.0,0.0
1459139714,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.2234845,3.0110815,-0.29175568,-2.2553318,0.85708046,-5.174046,0.0,0.0,0.0
1459242302,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.329457,3.0235906,-0.2590294,-2.3037283,0.85813516,-5.2719812,0.0,0.0,0.0
1459342777,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.434614,3.0317476,-0.23690414,-2.3116248,0.8634852,-5.2918572,0.0,0.0,0.0
1459444553,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.541014,3.0407677,-0.22249222,-2.3411098,0.90816087,-5.3850403,0.0,0.0,0.0
1459548247,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.647965,3.0517335,-0.21060371,-2.3165932,0.9425352,-5.363401,0.0,0.0,0.0
1459655554,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.7095795,3.052997,-0.2007618,-2.2822516,1.0273626,-5.3673315,0.0,0.0,0.0
1459756622,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.4088397,2.926799,-0.18405151,-2.2084491,1.1009516,-5.2919116,0.0,0.0,0.0
1459856368,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-7.0728674,2.8017714,-0.17516327,-2.1276753,1.2402374,-5.281408,0.0,0.0,0.0
1459957991,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-6.702902,2.6791058,-0.16692734,-2.0067,1.39738,-5.2439733,0.0,0.0,0.0
1460060951,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-6.281435,2.552229,-0.15796661,-1.5700347,1.4407091,-5.2853446,0.0,0.0,0.0
1460161323,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-5.8452525,2.4317076,-0.14698029,-1.0772846,1.3917034,-5.274853,0.0,0.0,0.0
1460262091,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-5.384067,2.3108711,-0.13744164,-0.52899253,1.2715751,-5.292875,0.0,0.0,0.0
1460365844,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-4.888163,2.186854,-0.12671089,-0.05150425,1.231634,-5.317991,0.0,0.0,0.0
1460470874,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-4.378779,2.0631092,-0.10897827,0.33245283,1.1692855,-5.189086,0.0,0.0,0.0
1460570959,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-3.8889573,1.9498984,-0.08406067,0.7699153,1.0856333,-5.006997,0.0,0.0,0.0
1460671502,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-3.4030697,1.8390703,-0.056346893,1.039779,1.0455444,-4.6752715,0.0,0.0,0.0
1460775549,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-2.9107938,1.7303714,-0.018972397,1.2172949,1.0252774,-4.522807,0.0,0.0,0.0
1460875853,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-2.462338,1.6303337,0.02259636,1.3609257,1.0067611,-4.412823,0.0,0.0,0.0
1460976280,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-2.0397553,1.5364323,0.06881523,1.4460393,0.9964515,-4.2821507,0.0,0.0,0.0
1461077015,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-1.6538025,1.4501384,0.12147331,1.4330007,1.021393,-4.2030005,0.0,0.0,0.0
1461181192,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-1.2861046,1.3662769,0.17402649,1.357808,1.0064603,-4.116444,0.0,0.0,0.0
1461281486,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.97548246,1.2924055,0.2209301,1.3560165,1.0243921,-4.0636992,0.0,0.0,0.0
1461381848,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.6995639,1.2258333,0.25488472,1.1769457,0.9702142,-4.1501255,0.0,0.0,0.0
1461482362,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.46691984,1.1614238,0.27806664,1.1789517,1.0276647,-4.3151436,0.0,0.0,0.0
1461582760,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.2711746,1.0953943,0.2900753,0.9332734,0.91876835,-4.5408998,0.0,0.0,0.0
1461683082,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.11805575,1.0296841,0.2899952,0.8573326,0.89683497,-4.6938643,0.0,0.0,0.0
1461783702,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,-0.004367922,0.95789254,0.28806496,0.6434623,0.9007864,-4.801858,0.0,0.0,0.0
1461884657,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.0764384,0.8933955,0.2872486,0.532251,0.9226086,-4.8415213,0.0,0.0,0.0
1461983487,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.1334615,0.83179176,0.28344345,0.45508033,0.97498864,-4.8730946,0.0,0.0,0.0
1462085044,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.168287,0.7798042,0.28409767,0.3294334,1.0512487,-4.8763046,0.0,0.0,0.0
1462192599,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.18808079,0.7309935,0.2846279,0.28880146,1.1430577,-4.917959,0.0,0.0,0.0
1462293189,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.19255298,0.6970891,0.28398705,0.17946777,1.1639153,-4.9071937,0.0,0.0,0.0
1462393449,-0.46701625,-6.4118795,-30.81548,2.7398283,0.0,0.18861832,0.6655217,0.27591133,0.19390212,1.3181305,-4.903602,0.0,0.0,0.0
1462493915,-0.43200007,-6.381455,-30.81548,0.72038484,0.0,0.2078768,0.6755863,0.27223778,0.13143486,1.2607228,-4.865133,0.0,0.0,0.0
1462594697,-0.36513978,-6.323362,-30.81548,0.72030586,0.0,0.25191373,0.70161587,0.27758408,0.16053243,1.2158232,-4.7523856,0.0,0.0,0.0
1462693870,-0.30031335,-6.2670355,-30.81548,0.72030586,0.0,0.29117456,0.73213595,0.2849579,0.22201557,1.2843312,-4.592768,0.0,0.0,0.0
1462799174,-0.22988117,-6.2058387,-30.81548,0.7201331,0.0,0.3352899,0.7618158,0.30033112,0.31873533,1.3205601,-4.6054306,0.0,0.0,0.0
1462902842,-0.16006136,-6.145174,-30.81548,0.72009635,0.0,0.37891045,0.7904641,0.30758667,0.32488564,1.2147434,-4.6072674,0.0,0.0,0.0
1463003811,-0.08552098,-6.080408,-30.81548,0.7198739,0.0,0.4284862,0.81055623,0.3090992,0.46092445,1.2197661,-4.6608396,0.0,0.0,0.0
1463103659,-0.011666775,-6.016238,-30.81548,0.7196629,0.0,0.47804525,0.8293977,0.3041153,0.49284124,1.1206175,-4.717688,0.0,0.0,0.0
1463204696,0.073641896,-5.942116,-30.81548,0.71949965,0.0,0.5361471,0.8397749,0.29405022,0.49721843,0.9731019,-4.753167,0.0,0.0,0.0
1463312315,0.16825938,-5.859905,-30.81548,0.71949965,0.0,0.59938496,0.8488226,0.2780342,0.40605867,0.82377326,-4.80368,0.0,0.0,0.0
1463412634,0.26447862,-5.7763023,-30.81548,0.71840644,0.0,0.6624313,0.8529086,0.26386452,0.5302788,0.83761066,-4.7926054,0.0,0.0,0.0
1463513529,0.37038314,-5.684284,-30.81548,0.71785647,0.0,0.72790986,0.8545013,0.25453377,0.47215092,0.7413636,-4.782498,0.0,0.0,0.0
1463614029,0.48339233,-5.586094,-30.81548,0.71730155,0.0,0.79227316,0.8568732,0.24991226,0.4876581,0.6933469,-4.7461104,0.0,0.0,0.0
1463718040,0.607935,-5.477882,-30.81548,0.7167932,0.0,0.85854465,0.8599024,0.24138641,0.33690572,0.65729654,-4.748868,0.0,0.0,0.0
1463818164,0.7353294,-5.3671923,-30.81548,0.716516,0.0,0.92206883,0.8630756,0.22924423,0.48412588,0.64856553,-4.7728524,0.0,0.0,0.0
1463918714,0.8693691,-5.2507286,-30.81548,0.7157586,0.0,0.9822811,0.8704558,0.21714973,0.51243204,0.6644234,-4.7824306,0.0,0.0,0.0
1464023021,1.0152768,-5.123953,-30.81548,0.71527463,0.0,1.0423592,0.88069713,0.21256828,0.42299446,0.6614782,-4.7228103,0.0,0.0,0.0
1464123884,1.1624928,-4.996041,-30.81548,0.7150923,0.0,1.0975472,0.894273,0.21238518,0.3236161,0.6834929,-4.763125,0.0,0.0,0.0
1464223597,1.3121231,-4.8660307,-30.81548,0.71448624,0.0,1.1479517,0.9121432,0.21120834,0.3256431,0.7096879,-4.734411,0.0,0.0,0.0
1464327491,1.4717394,-4.7273445,-30.81548,0.7142748,0.0,1.1982126,0.9334797,0.20811653,0.38378152,0.7139193,-4.8021383,0.0,0.0,0.0
1464432353,1.6357543,-4.584836,-30.81548,0.71407956,0.0,1.2460165,0.9583591,0.20205307,0.420438,0.6817728,-4.8575983,0.0,0.0,0.0
1464532514,1.7965459,-4.4451284,-30.81548,0.7139704,0.0,1.2894914,0.9846958,0.19125366,0.35766777,0.6891981,-4.8994164,0.0,0.0,0.0
